arch,width,seed,noise,params
resnet18,0.2,1,0.15,394846
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
544,0.38119911989212035,0.8699,1.0905646837234497,0.7287,0.23282277584075928,0.0603751614689827,-0.010521719232201576,0.1720668226480484,0.04665403813123703,0.11733809113502502,0.1687646210193634,0.07395859807729721,0.056466832756996155,0.1607164442539215,0.04541800916194916,0.0006465448532253504,-0.06433428078889847,-0.04073559492826462,-0.11291685700416565,-0.2843274474143982,-0.20674853026866913
545,0.38119761974334715,0.8717,1.084781122970581,0.7298,0.2303849160671234,0.059826985001564026,-0.006001223344355822,0.16429366171360016,0.059328071773052216,0.11133071035146713,0.1733991801738739,0.06972526013851166,0.054065439850091934,0.15615929663181305,0.04426801577210426,-0.004522528499364853,-0.0688893049955368,-0.044209614396095276,-0.11396211385726929,-0.27778565883636475,-0.21093414723873138
546,0.37942583451271056,0.86956,1.0574139602661132,0.7455,0.23556002974510193,0.06204801797866821,-0.004614213947206736,0.1693214476108551,0.046164825558662415,0.120368093252182,0.16961205005645752,0.07768436521291733,0.06131841987371445,0.157490074634552,0.04810488596558571,-0.0070055644027888775,-0.06955889612436295,-0.04379481077194214,-0.11151828616857529,-0.2875925898551941,-0.19520172476768494
547,0.37923859888076783,0.8706,1.1094513765335083,0.7288,0.2299666553735733,0.05637228488922119,0.0005443216650746763,0.1634393334388733,0.05220252275466919,0.11221449822187424,0.17489466071128845,0.0768892765045166,0.05913552641868591,0.15872535109519958,0.044833503663539886,-0.005558196920901537,-0.06743363291025162,-0.046081434935331345,-0.12031752616167068,-0.2854519188404083,-0.22672399878501892
548,0.3780306299972534,0.87102,1.10020641746521,0.7279,0.22536562383174896,0.054699450731277466,-0.00906562339514494,0.1662759780883789,0.047538258135318756,0.11829505115747452,0.16943341493606567,0.07828075438737869,0.05246904864907265,0.15930375456809998,0.04776595160365105,-0.008876502513885498,-0.070327527821064,-0.04733387380838394,-0.10875637829303741,-0.28654149174690247,-0.22438624501228333
549,0.37999552092552186,0.87168,1.082169080734253,0.7332,0.23001736402511597,0.05813930928707123,0.00015928407083265483,0.16115787625312805,0.05858325958251953,0.11200091987848282,0.17342247068881989,0.07787764072418213,0.05795687809586525,0.16333147883415222,0.049013055860996246,-0.006963054649531841,-0.06883322447538376,-0.04687991738319397,-0.11702418327331543,-0.28849923610687256,-0.2008795142173767
550,0.3800588851737976,0.86998,1.090392795944214,0.7368,0.22695714235305786,0.05659462884068489,-0.005994290579110384,0.16510944068431854,0.05917283147573471,0.11462884396314621,0.17457306385040283,0.06912429630756378,0.056178752332925797,0.15379446744918823,0.045402735471725464,-0.006755352485924959,-0.06478585302829742,-0.051458943635225296,-0.11722275614738464,-0.278492271900177,-0.19832175970077515
551,0.3785356245803833,0.87104,1.0719722202301025,0.7402,0.23638711869716644,0.06705539673566818,-0.006159501150250435,0.17173561453819275,0.03970823064446449,0.118976891040802,0.16719621419906616,0.0809037908911705,0.05845724418759346,0.15883135795593262,0.048763029277324677,-0.00580419460311532,-0.06941621005535126,-0.04586048051714897,-0.1148371547460556,-0.28576287627220154,-0.20462194085121155
552,0.37830246629714964,0.8708,1.0826008642196656,0.7398,0.240900456905365,0.06653892993927002,-0.007153900805860758,0.17589038610458374,0.048273202031850815,0.11651169508695602,0.17368201911449432,0.07100581377744675,0.05589943006634712,0.1583520472049713,0.04319994896650314,0.003645489690825343,-0.0721348449587822,-0.03987536579370499,-0.12553803622722626,-0.2900390625,-0.18561051785945892
553,0.376941278553009,0.87028,1.0941369535446166,0.7308,0.23378369212150574,0.05881381034851074,-0.006030859425663948,0.17155441641807556,0.04727160930633545,0.11951152980327606,0.1734534054994583,0.0779181569814682,0.054522495716810226,0.162345290184021,0.04820513352751732,-0.004571110475808382,-0.07003557682037354,-0.045343928039073944,-0.11762870103120804,-0.28829479217529297,-0.21143171191215515
554,0.3740564587020874,0.87336,1.1054938076019287,0.7316,0.23437999188899994,0.06298830360174179,-0.009901951067149639,0.17282462120056152,0.04670843854546547,0.11710460484027863,0.17305630445480347,0.06931448727846146,0.05690692365169525,0.15591765940189362,0.04692837595939636,-0.0020453212782740593,-0.06771397590637207,-0.04089687764644623,-0.11031229048967361,-0.285563200712204,-0.22081312537193298
555,0.376126275138855,0.87128,1.1267415948867798,0.7256,0.233586385846138,0.06393622606992722,-0.004037021659314632,0.16753937304019928,0.05797671154141426,0.11221564561128616,0.17567859590053558,0.0659186840057373,0.05403539165854454,0.15518489480018616,0.04138084128499031,0.001101938309147954,-0.06794057786464691,-0.04342544451355934,-0.11144614964723587,-0.2861195206642151,-0.2078835368156433
556,0.3790581952095032,0.87018,1.1020959438323974,0.7313,0.24253219366073608,0.0688353106379509,-0.009899351745843887,0.1767907738685608,0.042692285031080246,0.11864598840475082,0.17261849343776703,0.07337163388729095,0.053641386330127716,0.16290152072906494,0.043384455144405365,0.003104820381850004,-0.06652472168207169,-0.04378776624798775,-0.11599653214216232,-0.2971401810646057,-0.2008267492055893
557,0.37653273630142214,0.87138,1.0999198223114013,0.731,0.22826409339904785,0.058418434113264084,-0.007947628386318684,0.16346722841262817,0.05065855011343956,0.11760967969894409,0.17250268161296844,0.08126064389944077,0.05588870868086815,0.16227681934833527,0.04897747188806534,-0.015035279095172882,-0.059562742710113525,-0.053177326917648315,-0.11195048689842224,-0.285640686750412,-0.21933454275131226
558,0.37369943992614746,0.8722,1.098279476928711,0.7329,0.24180012941360474,0.06965607404708862,-0.012872332707047462,0.17477767169475555,0.038705188781023026,0.12771333754062653,0.17113102972507477,0.07810837030410767,0.05667126178741455,0.1579338163137436,0.04979126900434494,-0.01008768379688263,-0.06152437627315521,-0.04968072101473808,-0.11296561360359192,-0.28649261593818665,-0.20297828316688538
559,0.3796251366996765,0.87048,1.097606132698059,0.7323,0.22782719135284424,0.05608722195029259,-0.0105597460642457,0.16521835327148438,0.05022989958524704,0.11742465198040009,0.17496010661125183,0.07807080447673798,0.05648837611079216,0.16430240869522095,0.04984254017472267,-0.00500332098454237,-0.0668521597981453,-0.04675072804093361,-0.11896944046020508,-0.29519906640052795,-0.20842280983924866
560,0.3724491092967987,0.87304,1.1281102657318116,0.729,0.23192332684993744,0.06271249055862427,-0.005860019009560347,0.1689000427722931,0.05338437855243683,0.11527304351329803,0.17553918063640594,0.07195646315813065,0.05862576141953468,0.1565411537885666,0.04672461748123169,-0.00834176130592823,-0.06924089044332504,-0.04625464603304863,-0.11541099101305008,-0.2847023904323578,-0.20438452064990997
561,0.38003733587265015,0.87134,1.0900713481903077,0.7314,0.22839978337287903,0.05623186007142067,-0.008741368539631367,0.16448761522769928,0.05124655365943909,0.1101086288690567,0.17871417105197906,0.06994568556547165,0.055970340967178345,0.15650588274002075,0.04174350947141647,0.0008471935871057212,-0.06801716983318329,-0.04654817655682564,-0.11612667888402939,-0.2802688777446747,-0.2032022774219513
562,0.37736822599411013,0.87174,1.0839885292053222,0.7327,0.23329582810401917,0.06149868667125702,-0.00624206243082881,0.1696227490901947,0.05400949716567993,0.11523610353469849,0.1748610883951187,0.07388195395469666,0.05427117645740509,0.16275961697101593,0.04572317749261856,0.0004650334012694657,-0.06835649162530899,-0.04567066207528114,-0.11813868582248688,-0.29004791378974915,-0.2028963267803192
563,0.3765255266094208,0.8726,1.0427234714508056,0.7467,0.2278980165719986,0.05851176381111145,-0.010645248927175999,0.16281969845294952,0.044101908802986145,0.11402088403701782,0.1715269535779953,0.08028953522443771,0.05603678897023201,0.16808739304542542,0.04334664344787598,-0.005103021394461393,-0.07244712114334106,-0.048189252614974976,-0.11997321248054504,-0.29211485385894775,-0.21129977703094482
564,0.3755088657951355,0.87144,1.067290675354004,0.7357,0.23643165826797485,0.06393823027610779,-0.013224376365542412,0.17253515124320984,0.041471123695373535,0.1229151114821434,0.17203368246555328,0.08286221325397491,0.0621182918548584,0.16600020229816437,0.05320177599787712,-0.008881869725883007,-0.07026421278715134,-0.049082815647125244,-0.11903327703475952,-0.2938229739665985,-0.21370622515678406
565,0.37067679230690004,0.87348,1.1191891033172607,0.7264,0.23695357143878937,0.06638509780168533,-0.01061145681887865,0.17159625887870789,0.040307242423295975,0.11925628781318665,0.1719321757555008,0.07350655645132065,0.055835798382759094,0.15479129552841187,0.046632539480924606,-0.0014055216452106833,-0.06520916521549225,-0.04326967895030975,-0.10849602520465851,-0.2872314453125,-0.2179526686668396
566,0.3710800240802765,0.87396,1.0890921461105347,0.7231,0.23085953295230865,0.060023874044418335,-0.010432345792651176,0.16659331321716309,0.04173387587070465,0.11717602610588074,0.17774634063243866,0.07342635095119476,0.06032184138894081,0.15796658396720886,0.04735080152750015,-0.006489129271358252,-0.06405539810657501,-0.04603587090969086,-0.11609522998332977,-0.2867428660392761,-0.22688278555870056
567,0.36846204233169555,0.87486,1.0733170999526978,0.7376,0.2298152893781662,0.06018522009253502,-0.006652332842350006,0.16102606058120728,0.04809897020459175,0.11342998594045639,0.1712382435798645,0.0764903798699379,0.05514184385538101,0.15925824642181396,0.04459091275930405,-0.0054800319485366344,-0.0658409371972084,-0.04453689977526665,-0.11437233537435532,-0.28927168250083923,-0.20999343693256378
568,0.3753579079723358,0.872,1.0817885248184205,0.7425,0.22663329541683197,0.055598482489585876,-0.008060021325945854,0.16098695993423462,0.0556054525077343,0.10898946225643158,0.17730937898159027,0.07088381052017212,0.054222844541072845,0.1552221029996872,0.04007163643836975,-0.0021338332444429398,-0.06790155917406082,-0.04385906830430031,-0.1156628206372261,-0.2785143554210663,-0.20511364936828613
569,0.3751071642112732,0.87076,1.093186234664917,0.7339,0.23575612902641296,0.06409662216901779,-0.011317839846014977,0.16857357323169708,0.045510128140449524,0.11569127440452576,0.17650465667247772,0.07406050711870193,0.058096930384635925,0.15879900753498077,0.04462826997041702,-0.004440361633896828,-0.0647612065076828,-0.043989554047584534,-0.1088094636797905,-0.28961461782455444,-0.21136459708213806
570,0.3704581837081909,0.87284,1.097171074104309,0.7358,0.23723484575748444,0.06787571310997009,-0.01090958807617426,0.16991376876831055,0.0430535189807415,0.11745250225067139,0.1766113042831421,0.0723574310541153,0.05542989447712898,0.15420344471931458,0.047077152878046036,-0.005406498443335295,-0.06388575583696365,-0.04533802717924118,-0.1104016900062561,-0.29158714413642883,-0.2029791921377182
571,0.37010474225997925,0.87342,1.0826738929748536,0.7373,0.2311324030160904,0.056455325335264206,-0.01675974391400814,0.16936948895454407,0.04151712730526924,0.11556744575500488,0.1759728193283081,0.07473880797624588,0.05959552526473999,0.1622428148984909,0.044470153748989105,0.0010897465981543064,-0.06909181922674179,-0.03836081922054291,-0.11774205416440964,-0.2975684404373169,-0.21911579370498657
572,0.36979499232292173,0.87426,1.118999495124817,0.7274,0.23830324411392212,0.06288467347621918,-0.007870364002883434,0.16857627034187317,0.046526528894901276,0.11570912599563599,0.17521511018276215,0.07608452439308167,0.05916495621204376,0.16137541830539703,0.0473666749894619,-0.0016047675162553787,-0.06899107247591019,-0.04323215037584305,-0.11536679416894913,-0.2873649299144745,-0.19867491722106934
573,0.37006096466064453,0.87326,1.0901531511306763,0.7304,0.2396315187215805,0.06271147727966309,-0.009592789225280285,0.1685631424188614,0.04966989532113075,0.11554012447595596,0.17452433705329895,0.076522596180439,0.054525118321180344,0.16100524365901947,0.04359433054924011,-0.004727148450911045,-0.06759893149137497,-0.048768505454063416,-0.11550760269165039,-0.27971094846725464,-0.20223575830459595
574,0.372746820230484,0.87228,1.0919047748565673,0.7342,0.24294237792491913,0.07258787751197815,-0.010684075765311718,0.17429636418819427,0.03616241738200188,0.12098605930805206,0.17226535081863403,0.07602618634700775,0.057471539825201035,0.1596056967973709,0.048200495541095734,0.00010985380504280329,-0.06300421059131622,-0.03708565980195999,-0.11288805305957794,-0.29386693239212036,-0.22326643764972687
575,0.367909643201828,0.87346,1.1182060152053832,0.7312,0.23921354115009308,0.06811325252056122,-0.009465092793107033,0.1711960881948471,0.046987906098365784,0.11709284782409668,0.17836613953113556,0.07176607847213745,0.05677662044763565,0.15864314138889313,0.04691260680556297,-0.006585695315152407,-0.06812181323766708,-0.049241285771131516,-0.11503595113754272,-0.28572380542755127,-0.2083793580532074
576,0.3659726249408722,0.8744,1.109606089782715,0.7312,0.23451532423496246,0.05921696871519089,-0.012221199460327625,0.16658416390419006,0.0397694893181324,0.11733947694301605,0.17516528069972992,0.07672040164470673,0.06034492328763008,0.1644667237997055,0.046652182936668396,-0.0077042533084750175,-0.0670759305357933,-0.04538393020629883,-0.11708737909793854,-0.2924878001213074,-0.226831316947937
577,0.3678152053642273,0.87292,1.1183017185211181,0.7301,0.23634137213230133,0.06225985288619995,-0.007799379527568817,0.16723895072937012,0.04319041594862938,0.11728053539991379,0.17254917323589325,0.08630098402500153,0.05633857473731041,0.1707201898097992,0.05055834725499153,-0.006101331207901239,-0.06764040887355804,-0.04532596468925476,-0.11548715084791183,-0.29471126198768616,-0.2137298882007599
578,0.3718689328289032,0.87218,1.1079304876327514,0.7344,0.23425675928592682,0.05925052613019943,-0.01317574456334114,0.1686081439256668,0.03817852586507797,0.11956660449504852,0.17077940702438354,0.08657409250736237,0.0576346181333065,0.1686352789402008,0.04934336245059967,-0.006732405163347721,-0.06526897847652435,-0.047410059720277786,-0.12037186324596405,-0.2953520715236664,-0.19725847244262695
579,0.3705737235164642,0.87294,1.0878382364273071,0.7366,0.24064810574054718,0.06645586341619492,-0.004863646812736988,0.16866940259933472,0.05566723272204399,0.11338239163160324,0.1749015897512436,0.072977215051651,0.05040813982486725,0.15985968708992004,0.04525128751993179,-9.578955359756947e-05,-0.07252576947212219,-0.03973640874028206,-0.12211011350154877,-0.2928965985774994,-0.21409668028354645
580,0.3666624672698975,0.8745,1.1196750474929809,0.727,0.24573782086372375,0.07488684356212616,-0.01650095358490944,0.18014873564243317,0.03157292306423187,0.12595587968826294,0.17124389111995697,0.07681448012590408,0.05567596107721329,0.15772110223770142,0.050628840923309326,-0.010303083807229996,-0.06904002279043198,-0.04660765081644058,-0.1149582490324974,-0.29651379585266113,-0.2148893028497696
581,0.36812924173355105,0.87444,1.083816462135315,0.7392,0.23720166087150574,0.061006732285022736,-0.006022798828780651,0.1658996343612671,0.053078074008226395,0.11348859965801239,0.17942118644714355,0.07347758859395981,0.058037836104631424,0.1610523909330368,0.04465454816818237,-0.0019062446663156152,-0.07178935408592224,-0.03967742621898651,-0.11681923270225525,-0.29038935899734497,-0.1928817331790924
582,0.36545816835403444,0.87362,1.0955806339263916,0.7356,0.24213585257530212,0.06816089898347855,-0.01470454502850771,0.17538274824619293,0.03766125440597534,0.12511584162712097,0.17450524866580963,0.07847335934638977,0.0584765262901783,0.1627846658229828,0.047498688101768494,-0.006983496714383364,-0.06636236608028412,-0.043398525565862656,-0.1131477952003479,-0.29349076747894287,-0.1888413280248642
