arch,width,seed,noise,params
resnet18,0.2,0,0.15,396286
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
542,1.6839246314239502,0.43026,1.3807504056930542,0.5182,-0.008376546204090118,-0.020356789231300354,0.03873243182897568,0.0027677847538143396,0.029920615255832672,0.03329797461628914,-0.00540276849642396,-0.001497784280218184,-0.00025641563115641475,-0.004936492536216974,-0.006141898687928915,-0.01859911158680916,-0.00496323686093092,-0.009481336921453476,0.0033137400168925524,-0.00998014211654663,-0.0066204313188791275
543,1.6863001305389405,0.43288,1.3789960758209228,0.5212,-0.006590106524527073,-0.021936066448688507,0.03693916276097298,0.0020659533329308033,0.03035486675798893,0.03314146399497986,-0.004365100525319576,-0.0044978316873312,0.0008201301097869873,-0.0068045430816709995,-0.003862745361402631,-0.01399009209126234,-0.005247880704700947,-0.005660643335431814,5.4503558203577995e-05,-0.011962682008743286,-0.0041881138458848
544,1.6832914289093017,0.43196,1.3814224657058716,0.5152,-0.0065829758532345295,-0.020951546728610992,0.034445151686668396,0.003867844585329294,0.02845187857747078,0.0364731140434742,-0.008817214518785477,-0.004264062270522118,0.001994702499359846,-0.006024959497153759,-0.004685749765485525,-0.016150981187820435,-0.005796384532004595,-0.0054900492541491985,0.003136945888400078,-0.00880122184753418,-0.007439028937369585
545,1.6824299966812133,0.4322,1.3784273427963256,0.5193,-0.008302067406475544,-0.028675086796283722,0.0357338972389698,-0.00044868094846606255,0.029353730380535126,0.033026620745658875,-0.006292717531323433,-0.003107484197244048,0.0001208983885589987,-0.0036043361760675907,-0.005048121325671673,-0.012623807415366173,-0.004361819010227919,-0.004268469288945198,0.0003771194024011493,-0.009335042908787727,-0.0076486291363835335
546,1.6857442673110963,0.43038,1.3784153966903687,0.5207,-0.0017200711881741881,-0.017742063850164413,0.03593840450048447,0.005134599283337593,0.027849048376083374,0.03589408099651337,-0.0037573170848190784,-0.003315240377560258,-8.055302896536887e-05,-0.005062044132500887,-0.004918106831610203,-0.015755897387862206,-0.0035855663008987904,-0.006818003486841917,0.0015870953211560845,-0.012202728539705276,-0.005357704125344753
547,1.685046077194214,0.43132,1.3780240547180176,0.52,-0.006046379450708628,-0.026581019163131714,0.03625839203596115,-0.00024373270571231842,0.03038962185382843,0.03146899864077568,-0.006555682513862848,-0.00021691819711122662,-9.190925629809499e-05,-0.0025435329880565405,-0.005430273711681366,-0.01734050177037716,-0.004143695347011089,-0.008905256167054176,0.0006073531694710255,-0.012996437028050423,-0.009618699550628662
548,1.6851663718414307,0.42854,1.3804078330993652,0.52,-0.014968820847570896,-0.04069829359650612,0.03918466717004776,-0.01145424135029316,0.03302185237407684,0.023286990821361542,-0.004391486290842295,-0.00156073656398803,0.0014333190629258752,-0.002197837457060814,-0.005655950400978327,-0.011463753879070282,-0.0036159141454845667,-0.002782768802717328,0.006964428815990686,-0.005382480099797249,-0.008894587866961956
549,1.6817411721801758,0.43136,1.376158970451355,0.5202,-0.0004348820075392723,-0.01600435934960842,0.03742373734712601,0.004929425194859505,0.023335058242082596,0.03456399589776993,-0.0035022536758333445,-0.005383490119129419,3.400466812308878e-05,-0.007753714453428984,-0.0043030609376728535,-0.013946463353931904,-0.0037415677215903997,-0.006388054229319096,-0.0005232060793787241,-0.00721802469342947,-0.0010122103849425912
550,1.6858248825454711,0.429,1.376633800315857,0.5199,-0.00913318432867527,-0.02797384187579155,0.03717292100191116,-0.0011566850589588284,0.02882070653140545,0.03151407837867737,-0.005830205045640469,-0.0030770492739975452,0.0008165751351043582,-0.004727157764136791,-0.005108517594635487,-0.014129022136330605,-0.006443580146878958,-0.005381050985306501,0.0013164490228518844,-0.009972657077014446,-0.011693374253809452
551,1.6815832833480835,0.43214,1.374567692375183,0.5214,-0.011657673865556717,-0.024788716807961464,0.03925682231783867,-0.0015299851074814796,0.027173830196261406,0.031216662377119064,-0.004261812660843134,-0.002235100604593754,-0.0003748894960153848,-0.004605477675795555,-0.003819488687440753,-0.016618473455309868,-0.005128729622811079,-0.007771166507154703,-0.001458784332498908,-0.010130098089575768,-0.008565958589315414
552,1.6847384381866455,0.43172,1.3780161489486695,0.5193,-0.004088849760591984,-0.024271367117762566,0.03377754986286163,0.003061422146856785,0.030243664979934692,0.03582358732819557,-0.008770201355218887,-0.0012323014670982957,-0.001441015163436532,-0.00306877912953496,-0.004436587914824486,-0.0148713244125247,-0.002562273060902953,-0.005480973049998283,0.0026944484561681747,-0.007283767685294151,-0.008782314136624336
553,1.6799948833847045,0.42974,1.3744022226333619,0.5215,-0.005086824297904968,-0.023393932729959488,0.03661105036735535,0.0006958330050110817,0.029051154851913452,0.03379008173942566,-0.00536698754876852,-0.0013983481330797076,0.0007899002521298826,-0.002916310913860798,-0.0050984458066523075,-0.015398961491882801,-0.006799156777560711,-0.007510372903198004,0.0002690843539312482,-0.007929548621177673,-0.006177892908453941
554,1.6824673691558838,0.43028,1.37569938621521,0.5204,-0.005801396444439888,-0.017920734360814095,0.03709991276264191,0.004268914461135864,0.02768174558877945,0.03512144461274147,-0.00349590927362442,-0.005945298820734024,0.0031068434473127127,-0.008787850849330425,-0.004579853732138872,-0.015194344334304333,-0.004294460639357567,-0.006267304997891188,0.0021268529817461967,-0.0073091923259198666,-0.005002152174711227
555,1.680455926132202,0.43416,1.37231768989563,0.52,-0.0030602198094129562,-0.01631290279328823,0.037150945514440536,0.006026026792824268,0.026452913880348206,0.03644438087940216,-0.005033350083976984,-0.007481191772967577,0.0026424394454807043,-0.010219566524028778,-0.003943975083529949,-0.016569096595048904,-0.00594495702534914,-0.0073546492494642735,-0.0007144766859710217,-0.009390455670654774,-0.008577429689466953
556,1.6806547756576538,0.43184,1.3737869750976563,0.5214,-0.008592390455305576,-0.035382747650146484,0.03957953304052353,-0.0067084175534546375,0.03184886276721954,0.0275135338306427,-0.003819209523499012,-0.0013236680533736944,-0.0005710266996175051,-0.0012881410075351596,-0.005903311539441347,-0.012556636705994606,-0.0034918636083602905,-0.004570167511701584,0.0010051879798993468,-0.009851557202637196,-0.012032147496938705
557,1.6812087566757201,0.43176,1.374177793121338,0.521,-0.004763600882142782,-0.02446926385164261,0.03789839148521423,0.001454496756196022,0.02665702998638153,0.03294580802321434,-0.005503414198756218,-0.0028987391851842403,-0.00017692666733637452,-0.00427317013964057,-0.005663967691361904,-0.017992785200476646,-0.003557005897164345,-0.00835756678134203,0.00017935736104846,-0.009093678556382656,-0.007612281013280153
558,1.6824659378814697,0.43278,1.3757941850662232,0.5213,-0.01053570955991745,-0.03312688693404198,0.03833795338869095,-0.004873625934123993,0.0303044393658638,0.030146177858114243,-0.005238753277808428,-0.001509078312665224,-0.0003787583555094898,-0.0021815283689647913,-0.005022373516112566,-0.013654468581080437,-0.003184778615832329,-0.003742826171219349,0.0024989787489175797,-0.008093053475022316,-0.009031525813043118
559,1.6781309606170653,0.43476,1.3749757005691527,0.5214,-0.006772010121494532,-0.020437372848391533,0.034378815442323685,0.0032453779131174088,0.028316056355834007,0.03573303297162056,-0.006730855908244848,-0.004471786320209503,0.0012144988868385553,-0.006690123118460178,-0.00529103260487318,-0.0164058618247509,-0.006225754506886005,-0.005798100959509611,0.0031937253661453724,-0.008512753993272781,-0.007280701771378517
560,1.6805859317779541,0.43146,1.3716891284942627,0.5202,-0.006894886493682861,-0.02475392445921898,0.033493537455797195,0.0011103034485131502,0.026483595371246338,0.033028021454811096,-0.006762340664863586,-0.0009291187161579728,-0.0002775778993964195,-0.003051560837775469,-0.00664525106549263,-0.018257884308695793,-0.005314896814525127,-0.008071455173194408,0.0026245717890560627,-0.00798769574612379,-0.011150266975164413
561,1.6736347595977783,0.43494,1.3730299886703492,0.5219,-0.005541693884879351,-0.02133871614933014,0.03945062682032585,0.002232644706964493,0.029288237914443016,0.03368593007326126,-0.005370170343667269,-0.004069092217832804,0.002881060354411602,-0.006583326496183872,-0.0049631353467702866,-0.01568865217268467,-0.007444059941917658,-0.0067452434450387955,-0.001813911716453731,-0.011791565455496311,-0.00542846042662859
562,1.6770833166885375,0.43352,1.3723532098770141,0.5212,-0.015892157331109047,-0.03034450113773346,0.0384991280734539,-0.004645610228180885,0.03131973743438721,0.02861824445426464,-0.00210272753611207,-0.003838262055069208,0.0025434226263314486,-0.004539167508482933,-0.004863227251917124,-0.015402069315314293,-0.004628446418792009,-0.007177047897130251,0.0026794651057571173,-0.010704364627599716,-0.011581542901694775
563,1.6789318489837646,0.43234,1.3719182220458985,0.5229,-0.006394771859049797,-0.024790843948721886,0.037007588893175125,0.0009454074315726757,0.030875185504555702,0.032895561307668686,-0.007141013164073229,-0.0028109936974942684,0.002194395987316966,-0.006205595098435879,-0.006209070794284344,-0.018857309594750404,-0.006572701036930084,-0.009057710878551006,0.0022259873803704977,-0.008873816579580307,-0.011019780300557613
564,1.6779458456802367,0.43346,1.3750135845184326,0.5226,-0.008603543974459171,-0.036110520362854004,0.040605515241622925,-0.0065347570925951,0.03526688739657402,0.029235772788524628,-0.006427215877920389,0.0005105289164930582,0.0009599837940186262,-0.0003651479783002287,-0.006299478467553854,-0.011156830005347729,-0.0028787567280232906,-0.0020863614045083523,0.0027993819676339626,-0.010766427963972092,-0.0100975651293993
565,1.678501328125,0.43494,1.36933837890625,0.5205,-0.0009966662619262934,-0.021601974964141846,0.030551165342330933,0.0029339471366256475,0.0249505415558815,0.03479309380054474,-0.008456344716250896,-0.0011184292379766703,0.0012933658435940742,-0.003630229039117694,-0.003920807037502527,-0.016580693423748016,-0.006633339449763298,-0.008364922367036343,0.0014710776740685105,-0.008466152474284172,-0.006425671745091677
566,1.6750772256851196,0.43692,1.3717181812286376,0.5216,-0.005647097248584032,-0.024562887847423553,0.04187867417931557,-0.0004887997638434172,0.036751143634319305,0.03377029299736023,-0.0009218043996952474,-0.0038522041868418455,0.0038970133755356073,-0.006332272198051214,-0.00566093111410737,-0.016883451491594315,-0.006269626319408417,-0.007141739130020142,0.0018306667916476727,-0.012395722791552544,-0.015952294692397118
567,1.6786529120635987,0.4345,1.369808335494995,0.5249,-0.0038251997902989388,-0.02960183098912239,0.037883467972278595,-0.0011908429441973567,0.030892904847860336,0.03243298828601837,-0.005788964685052633,-0.0018260794458910823,0.0016196081414818764,-0.0023442746605724096,-0.003992381971329451,-0.011918608099222183,-0.004980397876352072,-0.004719833843410015,0.0014633237151429057,-0.015170932747423649,-0.0056487079709768295
568,1.680455280380249,0.43016,1.3710986700057983,0.5241,-0.0025441227480769157,-0.014752445742487907,0.0383029468357563,0.007873538881540298,0.025912413373589516,0.038301095366477966,-0.008393492549657822,-0.002462087431922555,0.00027496551047079265,-0.006069297902286053,-0.007045052479952574,-0.018065208569169044,-0.004887429531663656,-0.008854943327605724,-0.0015631509013473988,-0.009646713733673096,-0.012789014726877213
569,1.6768507864761353,0.43586,1.3719672649383545,0.5254,-0.011350425891578197,-0.03022358939051628,0.03819761797785759,-0.0034405128099024296,0.030594397336244583,0.0310876052826643,-0.0046501862816512585,-0.0021104856859892607,7.310060027521104e-05,-0.0029767844825983047,-0.003530036425217986,-0.01419257652014494,-0.003362079616636038,-0.005458139814436436,0.004178318195044994,-0.007764455862343311,-0.012474780902266502
570,1.6763120121765136,0.43484,1.369409757232666,0.5227,6.487150676548481e-05,-0.020742280408740044,0.034328050911426544,0.004539245739579201,0.02638222649693489,0.03734954819083214,-0.009989745914936066,-0.0013645208673551679,0.00037101050838828087,-0.003870108164846897,-0.004961946979165077,-0.01621544547379017,-0.0035205085296183825,-0.007361801341176033,0.0011883880943059921,-0.010618675500154495,-0.007571963127702475
571,1.6784743146514893,0.43274,1.368165846824646,0.5231,-0.004023055080324411,-0.022204644978046417,0.03336268663406372,0.0019784304313361645,0.022244712337851524,0.03481174632906914,-0.004529403988271952,-0.003836544696241617,-0.002152607310563326,-0.00317114545032382,-0.0016442728228867054,-0.01250722911208868,-0.001991826109588146,-0.004725598730146885,0.00107596255838871,-0.006861943285912275,-0.003813468851149082
572,1.6748607691192627,0.43548,1.3703116886138915,0.5241,-0.009647998958826065,-0.02933504618704319,0.03961347043514252,-0.001865197322331369,0.03472068905830383,0.03262771666049957,-0.005814054049551487,-0.0036545374896377325,0.0019427486695349216,-0.00536742340773344,-0.005597117822617292,-0.016786886379122734,-0.00687786191701889,-0.007953682914376259,0.0033506322652101517,-0.014001699164509773,-0.012915324419736862
573,1.67686659324646,0.43462,1.3687128732681275,0.5242,-0.006531435530632734,-0.026932034641504288,0.038097482174634933,-0.0002583088353276253,0.031840160489082336,0.034470442682504654,-0.005465665832161903,-0.0026098275557160378,0.0013860692270100117,-0.004233984276652336,-0.005429437849670649,-0.012919076718389988,-0.0055264574475586414,-0.004958467558026314,0.0026349881663918495,-0.012217007577419281,-0.011019827798008919
574,1.6760763089370727,0.43338,1.3674885011672973,0.5223,-0.0069728116504848,-0.023181438446044922,0.03399469330906868,0.0015328079462051392,0.029714949429035187,0.03491812199354172,-0.006173881236463785,-0.0015718330396339297,0.0007422711350955069,-0.004237064626067877,-0.007020900025963783,-0.01513100229203701,-0.0053211841732263565,-0.006708063185214996,-0.0011771717108786106,-0.00806109607219696,-0.011570753529667854
575,1.677107717590332,0.43476,1.3662548992156982,0.5235,-0.011524604633450508,-0.028425980359315872,0.0353783555328846,-0.002190496539697051,0.030729519203305244,0.034126702696084976,-0.002372127491980791,-0.0031147857662290335,4.637133679352701e-05,-0.0038358133751899004,-0.0034059833269566298,-0.012271405197679996,-0.0031800183933228254,-0.004539561457931995,0.0005485879955813289,-0.00890993420034647,-0.0044425129890441895
576,1.673782078475952,0.43738,1.366392187309265,0.5238,-0.0021492931991815567,-0.018144695088267326,0.03585577756166458,0.005460161250084639,0.029846029356122017,0.037625279277563095,-0.005702876951545477,-0.0016281044809147716,0.0009545166976749897,-0.005424275062978268,-0.006474073510617018,-0.014793913811445236,-0.0036225977819412947,-0.005588058847934008,-0.00018893461674451828,-0.009269333444535732,-0.011267871595919132
577,1.675230369491577,0.4346,1.3666964977264404,0.5252,-0.00692477822303772,-0.0221553985029459,0.03657308965921402,0.0022001350298523903,0.026350058615207672,0.03447814658284187,-0.006209426559507847,-0.004189625848084688,-8.540284761693329e-05,-0.0052779121324419975,-0.003685927949845791,-0.01650053635239601,-0.001725869718939066,-0.006923569831997156,0.0019005737267434597,-0.006489781197160482,-0.01026882417500019
578,1.6759368071746825,0.43544,1.3674261621475219,0.5247,-0.013810436241328716,-0.031512171030044556,0.042040660977363586,-0.005881084129214287,0.03367611765861511,0.030269239097833633,0.0002128632622770965,-0.0058293514885008335,0.0019707875326275826,-0.006216287612915039,-0.0037016260903328657,-0.014464624226093292,-0.0044344086199998856,-0.006490257102996111,0.003009672276675701,-0.01034460961818695,-0.008857416920363903
