arch,width,seed,noise,params
resnet18,0.075,0,0.15,44934
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
295,1.967216037826538,0.28796,1.7945446758270263,0.3373,-0.06417077779769897,-0.08737082034349442,0.04868227243423462,-0.09026281535625458,0.03818785026669502,-0.036316994577646255,0.008744198828935623,-0.03306540101766586,0.023333966732025146,-0.023778891190886497,0.020144371315836906,0.007145584560930729,0.00712259067222476,0.006337502971291542,0.007122778333723545,0.03921918570995331,0.035648491233587265
296,1.965988137512207,0.28728,1.7989316297531128,0.335,-0.08075878024101257,-0.10614524036645889,0.047101616859436035,-0.10653969645500183,0.04351615533232689,-0.051264651119709015,-0.0026910521555691957,-0.050070129334926605,0.031186174601316452,-0.03943322226405144,0.028196003288030624,0.010234463959932327,0.004389783833175898,0.010626429691910744,0.004896143451333046,0.04558078944683075,0.04226762056350708
297,1.9661033751678467,0.28724,1.7977904500961304,0.3359,-0.08433572947978973,-0.10306256264448166,0.04825231805443764,-0.1035686582326889,0.03823725879192352,-0.04781472682952881,0.005011200904846191,-0.038358174264431,0.026418644934892654,-0.029725059866905212,0.01952824555337429,0.007578607648611069,0.004543360788375139,0.008150488138198853,0.011410159058868885,0.044496431946754456,0.03914577513933182
298,1.9668195639038086,0.28446,1.8008649299621582,0.3356,-0.08640989661216736,-0.10943089425563812,0.04752644896507263,-0.10923029482364655,0.04230016469955444,-0.052209269255399704,-0.003023411612957716,-0.05017499625682831,0.032322950661182404,-0.039778050035238266,0.029423275962471962,0.002652134280651808,0.0004934409516863525,0.0032737015280872583,0.008564322255551815,0.055540166795253754,0.041899073868989944
299,1.9672970723724366,0.28726,1.7878496702194213,0.3408,-0.0739886611700058,-0.08768213540315628,0.0449967123568058,-0.0877569243311882,0.037642914801836014,-0.03439472243189812,0.00878075323998928,-0.0305316224694252,0.021594209596514702,-0.021749310195446014,0.014658346772193909,0.008175211027264595,0.009072833694517612,0.007130124606192112,0.01067847665399313,0.03652404993772507,0.03509870544075966
300,1.9660199765777588,0.28598,1.7939523096084595,0.3383,-0.07228433340787888,-0.09438980370759964,0.048084408044815063,-0.09676402062177658,0.04026206582784653,-0.04157416895031929,0.007346376311033964,-0.03890923410654068,0.025677399709820747,-0.02937108650803566,0.01903546415269375,0.008514873683452606,0.007128987926989794,0.008561472408473492,0.009334594011306763,0.041601456701755524,0.0390009768307209
301,1.9649918591308593,0.28808,1.7918281972885133,0.3407,-0.09377526491880417,-0.11380289494991302,0.03856633976101875,-0.11007164418697357,0.039645858108997345,-0.04979945719242096,0.0013280627317726612,-0.043104685842990875,0.030025221407413483,-0.03462255373597145,0.025324974209070206,0.007950810715556145,0.0022992452140897512,0.008686061017215252,0.004857941530644894,0.040756989270448685,0.038246192038059235
302,1.962312702293396,0.28776,1.7847864124298096,0.3425,-0.07569219172000885,-0.09317024052143097,0.0412253737449646,-0.09372768551111221,0.03849972411990166,-0.0371432900428772,0.009304123930633068,-0.03396809101104736,0.025243133306503296,-0.02675578184425831,0.017993267625570297,0.008843081071972847,0.006141915451735258,0.00897727906703949,0.013468584045767784,0.03446006029844284,0.034916870296001434
303,1.9619053436279297,0.28836,1.7899456270217895,0.3393,-0.08390947431325912,-0.10664984583854675,0.040372852236032486,-0.10409748554229736,0.03957312926650047,-0.044927287846803665,0.0036027992609888315,-0.040544841438531876,0.029983097687363625,-0.03176514059305191,0.021766111254692078,0.008086634799838066,0.006064660847187042,0.008663224056363106,0.009067956358194351,0.042326223105192184,0.041284479200839996
304,1.9630440728759766,0.28892,1.7904414371490478,0.339,-0.0754098892211914,-0.09199298918247223,0.04825471341609955,-0.09592053294181824,0.045736633241176605,-0.04429665207862854,-0.00023859069915488362,-0.041353799402713776,0.02623029425740242,-0.031161561608314514,0.025944123044610023,0.0075117312371730804,0.002003628760576248,0.007167619653046131,0.006571919657289982,0.04747143015265465,0.038092564791440964
305,1.961726189880371,0.2895,1.7905516075134278,0.3378,-0.08066829293966293,-0.10289330035448074,0.04906563088297844,-0.10455907881259918,0.04361066222190857,-0.04846406728029251,0.002195319626480341,-0.04245942458510399,0.026026971638202667,-0.032789260149002075,0.02178841456770897,0.007837189361453056,0.006524829659610987,0.006655919831246138,0.006794570479542017,0.0476011298596859,0.04289104789495468
306,1.9623536180877685,0.28926,1.7845466646194459,0.3422,-0.07695125788450241,-0.09621647000312805,0.04678623750805855,-0.09880358725786209,0.0416642464697361,-0.04335186630487442,0.006146053783595562,-0.036813028156757355,0.0239478200674057,-0.02695983462035656,0.020863667130470276,0.007824348285794258,0.00543908029794693,0.006338551640510559,0.006003895774483681,0.04147334396839142,0.037868864834308624
307,1.9622680146026612,0.28814,1.7902069498062134,0.3386,-0.07555018365383148,-0.10456733405590057,0.050035811960697174,-0.10354775190353394,0.04231763258576393,-0.045228660106658936,0.003003006102517247,-0.0441565066576004,0.02843327820301056,-0.03434498608112335,0.024533675983548164,0.005627374164760113,0.0013000682229176164,0.0059587787836790085,0.007841631770133972,0.04745039343833923,0.04175393655896187
308,1.959222190322876,0.2878,1.7844035217285157,0.3417,-0.0705813467502594,-0.09240414947271347,0.04665228724479675,-0.09453149139881134,0.03926842659711838,-0.037234578281641006,0.009565485641360283,-0.03477482870221138,0.02460472472012043,-0.026480190455913544,0.019132331013679504,0.009044112637639046,0.005367567762732506,0.007766779512166977,0.011876394972205162,0.03743419051170349,0.0370025597512722
309,1.9609775745391846,0.29006,1.7914209638595582,0.3373,-0.0832211822271347,-0.10706740617752075,0.05067949369549751,-0.10782493650913239,0.04394824430346489,-0.04861602932214737,0.0022525712847709656,-0.04541240260004997,0.028342701494693756,-0.03402808681130409,0.026229534298181534,0.006613846402615309,0.004226537887006998,0.006568538025021553,0.006669141352176666,0.04992995783686638,0.04184476286172867
310,1.960514334793091,0.28844,1.7832207107543945,0.3439,-0.08225419372320175,-0.0994381383061409,0.04692418873310089,-0.09858614951372147,0.04251674562692642,-0.04230315610766411,0.004826357588171959,-0.03826823830604553,0.026342330500483513,-0.029814627021551132,0.021751629188656807,0.008821009658277035,0.004697265103459358,0.007270642556250095,0.0036113979294896126,0.041883185505867004,0.03794759511947632
311,1.960314799118042,0.28792,1.77989916305542,0.3452,-0.0679873526096344,-0.09422449767589569,0.04763311147689819,-0.09284207224845886,0.03851943835616112,-0.03657309710979462,0.007787138689309359,-0.035998329520225525,0.02420485019683838,-0.026658296585083008,0.021624470129609108,0.007795877754688263,0.005644380114972591,0.008810408413410187,0.010888725519180298,0.038604702800512314,0.03186269849538803
312,1.9582825482177735,0.29094,1.7902126529693603,0.3405,-0.08141626417636871,-0.1070227175951004,0.04817511513829231,-0.10658019781112671,0.043854665011167526,-0.04838642105460167,-0.0012706042034551501,-0.04871060699224472,0.03098108246922493,-0.0366654209792614,0.0283511970192194,0.008058622479438782,0.0015365092549473047,0.00927168969064951,0.012324170209467411,0.051892612129449844,0.04247480630874634
313,1.9580777282714843,0.29064,1.7835823318481445,0.3432,-0.07246939092874527,-0.10458236187696457,0.05103720724582672,-0.10367671400308609,0.04447608441114426,-0.04375101998448372,0.0026538127567619085,-0.04577956721186638,0.030576419085264206,-0.034681808203458786,0.026029743254184723,0.007307474035769701,0.004539464600384235,0.008265451528131962,0.006605853326618671,0.047386232763528824,0.04150274023413658
314,1.9605211563491822,0.29078,1.7847302150726319,0.3418,-0.0720047801733017,-0.09545972943305969,0.05179055780172348,-0.09955841302871704,0.044311657547950745,-0.04273439943790436,0.005055808927863836,-0.041231896728277206,0.0274200439453125,-0.030924391001462936,0.026653025299310684,0.006812532898038626,0.0027642343193292618,0.006357505917549133,0.007815630175173283,0.04736104980111122,0.03545166179537773
315,1.9572650206756592,0.28974,1.7831671932220459,0.3424,-0.07750937342643738,-0.10374505072832108,0.046876244246959686,-0.10194003582000732,0.037661608308553696,-0.04071001708507538,0.00876540131866932,-0.03874599188566208,0.029462121427059174,-0.030587824061512947,0.02005343697965145,0.009845677763223648,0.003974339459091425,0.011266693472862244,0.009915693663060665,0.042421936988830566,0.04133092612028122
316,1.956648765182495,0.29314,1.7815251052856445,0.3423,-0.07795481383800507,-0.09691809862852097,0.04842699319124222,-0.09792950749397278,0.040119849145412445,-0.03871401399374008,0.008684275671839714,-0.037734657526016235,0.027986932545900345,-0.02778586372733116,0.02164555713534355,0.00753956101834774,0.0063213929533958435,0.008620241656899452,0.012750007212162018,0.04173891991376877,0.03804866969585419
317,1.9586544293594361,0.2892,1.7819620313644409,0.3438,-0.07616588473320007,-0.09789390116930008,0.04875345155596733,-0.09679568558931351,0.04073787480592728,-0.03855389356613159,0.0069563500583171844,-0.03908320143818855,0.02861028164625168,-0.028902098536491394,0.023785121738910675,0.007518276572227478,0.006601973436772823,0.008327002637088299,0.012846240773797035,0.04206770658493042,0.03808474540710449
318,1.9571850681304932,0.29078,1.779164127922058,0.346,-0.07930616289377213,-0.10396910458803177,0.045007769018411636,-0.102566659450531,0.041713349521160126,-0.042501624673604965,0.004366854205727577,-0.04208402335643768,0.03010094165802002,-0.03259896859526634,0.028279537335038185,0.007188222371041775,0.001800200087018311,0.009271833114326,0.006842767354100943,0.04347173869609833,0.038988031446933746
319,1.957050545501709,0.29042,1.781866227722168,0.3439,-0.0768418163061142,-0.11156296730041504,0.04785308614373207,-0.11074289679527283,0.040945131331682205,-0.04797220230102539,0.004640814382582903,-0.045742690563201904,0.033258091658353806,-0.03679400682449341,0.027597039937973022,0.007208754308521748,-0.0007836361764930189,0.00872875191271305,0.006615860387682915,0.0493929386138916,0.04046883434057236
320,1.9567980559921265,0.29214,1.7769254034042359,0.3456,-0.08207596838474274,-0.10697858780622482,0.04264776036143303,-0.10327774286270142,0.04342084378004074,-0.04190559685230255,0.0008282464696094394,-0.046750083565711975,0.030765319243073463,-0.03671056032180786,0.025589346885681152,0.00445548165589571,0.007687396369874477,0.007264271844178438,0.005242257844656706,0.038414742797613144,0.035835590213537216
321,1.9543831886291503,0.29134,1.7771497100830078,0.3456,-0.08404074609279633,-0.10079407691955566,0.04668769985437393,-0.10235694795846939,0.046028848737478256,-0.04587288945913315,0.004375105258077383,-0.04171738773584366,0.027892079204320908,-0.031216690316796303,0.025262750685214996,0.009654521010816097,0.00538299884647131,0.009896188043057919,0.009099905379116535,0.045207664370536804,0.03756396099925041
322,1.9540974996566773,0.29514,1.777720753288269,0.3439,-0.07703237980604172,-0.10180893540382385,0.049532465636730194,-0.09809017926454544,0.04108407348394394,-0.036860957741737366,0.009405385702848434,-0.036458246409893036,0.026916855946183205,-0.026407303288578987,0.020095165818929672,0.01012548990547657,0.006042493041604757,0.010504625737667084,0.010909255594015121,0.04023730382323265,0.040334805846214294
323,1.9570336766052245,0.29124,1.7795495580673217,0.3433,-0.07612302899360657,-0.0881786197423935,0.055540766566991806,-0.09367890655994415,0.04229916259646416,-0.03830074146389961,0.011552751064300537,-0.03260120376944542,0.02100791037082672,-0.022472523152828217,0.019095970317721367,0.009895245544612408,0.0075926100835204124,0.007486398331820965,0.00912831537425518,0.04262092709541321,0.03499484434723854
324,1.9547330688476563,0.29082,1.7758326822280883,0.3451,-0.07467198371887207,-0.09102265536785126,0.05106119066476822,-0.09410902857780457,0.043569594621658325,-0.038176070898771286,0.008609121665358543,-0.03349757194519043,0.02159595675766468,-0.024327348917722702,0.021339375525712967,0.008818946778774261,0.006127412896603346,0.0074622114188969135,0.009143729694187641,0.04193327948451042,0.03635501116514206
325,1.9538564624023438,0.29366,1.7779448379516603,0.3447,-0.0773332342505455,-0.10402430593967438,0.05096922069787979,-0.10319484770298004,0.04290043190121651,-0.04230133444070816,0.007484865840524435,-0.04133496806025505,0.0293094664812088,-0.03245312720537186,0.02614504098892212,0.006875844206660986,0.000774805317632854,0.00827756617218256,0.0055939313024282455,0.048395927995443344,0.042008351534605026
326,1.9535517776489257,0.29366,1.7809220333099365,0.344,-0.07642572373151779,-0.10183385014533997,0.05227445811033249,-0.10433473438024521,0.048233259469270706,-0.04721752926707268,0.0023514945060014725,-0.04657962918281555,0.029424145817756653,-0.034639157354831696,0.029626429080963135,0.008777463808655739,0.005040611606091261,0.010043289512395859,0.006554614752531052,0.051000140607357025,0.04360809177160263
327,1.9560470162200927,0.29136,1.7691476816177367,0.3493,-0.07338026165962219,-0.09336285293102264,0.05161688104271889,-0.09367052465677261,0.04104262590408325,-0.03611917421221733,0.011490396223962307,-0.03211253508925438,0.022731874138116837,-0.023491907864809036,0.01958676055073738,0.009196991100907326,0.008453316986560822,0.008887499570846558,0.00922244694083929,0.03673494607210159,0.03694327548146248
328,1.9512451080322266,0.29478,1.7732808473587036,0.3483,-0.07749880850315094,-0.10677062720060349,0.04880441725254059,-0.10423208773136139,0.042269788682460785,-0.040780846029520035,0.004629302769899368,-0.042281899601221085,0.028094204142689705,-0.03215349465608597,0.02489091269671917,0.007540399208664894,0.004425561521202326,0.008987712673842907,0.006796662695705891,0.04080309718847275,0.038070447742938995
329,1.9524370145416259,0.29276,1.7725512746810914,0.3497,-0.07254490256309509,-0.10416251420974731,0.04657405614852905,-0.09980297833681107,0.03758713975548744,-0.037383150309324265,0.008968528360128403,-0.039229873567819595,0.02910710498690605,-0.029512640088796616,0.02358277142047882,0.008667810820043087,0.007114282343536615,0.011294154450297356,0.007127281278371811,0.040016431361436844,0.03909807652235031
330,1.9527820418548585,0.2911,1.7662191757202148,0.3508,-0.07716771215200424,-0.09660208970308304,0.05047545209527016,-0.09403325617313385,0.043295588344335556,-0.03709470480680466,0.005071536172181368,-0.037887901067733765,0.025143399834632874,-0.026267118752002716,0.020306352525949478,0.009440099820494652,0.007777170278131962,0.00966780073940754,0.008031509816646576,0.03818024322390556,0.0300609041005373
331,1.951621740989685,0.29476,1.7708853130340576,0.3462,-0.07254166901111603,-0.10048501193523407,0.05415676534175873,-0.10267266631126404,0.043894991278648376,-0.041773609817028046,0.011022893711924553,-0.037862975150346756,0.027555393055081367,-0.0275527685880661,0.022287219762802124,0.01205197162926197,0.0030106327030807734,0.009057581424713135,0.009153817780315876,0.05042833089828491,0.03694787621498108
332,1.952617724609375,0.29454,1.767925302696228,0.3497,-0.07727839797735214,-0.10192123800516129,0.04855860397219658,-0.10238877683877945,0.04670020192861557,-0.04389285296201706,0.00400945357978344,-0.04362869635224342,0.027232248336076736,-0.032495588064193726,0.026829464361071587,0.009427706710994244,0.0046294815838336945,0.009341925382614136,0.005173057317733765,0.043065786361694336,0.03332347422838211
