arch,width,seed,noise,params
resnet18,1,1,0.15,11171274
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
959,0.004912347400886938,0.99832,2.2191337867736816,0.8008,0.02351444959640503,-0.018613116815686226,-0.005009308457374573,0.012644563801586628,0.012768581509590149,0.02079622820019722,0.050967875868082047,0.05969739705324173,0.03635169938206673,0.022281397134065628,-0.02433474361896515,-0.04502753168344498,-0.01753595471382141,-0.07006901502609253,-0.035045892000198364,-0.0717768445611,0.12178980559110641
960,0.004455364164300263,0.99848,2.2348375938415526,0.8009,0.02374563366174698,-0.023168474435806274,-0.003065487602725625,0.011054249480366707,0.013708931393921375,0.021122504025697708,0.05045389384031296,0.06069150194525719,0.037110306322574615,0.022856764495372772,-0.02188083529472351,-0.044337671250104904,-0.015772635117173195,-0.06790642440319061,-0.0341203473508358,-0.07276705652475357,0.13073332607746124
961,0.003253498473960208,0.999,2.210333268737793,0.8043,0.02291649580001831,-0.02258368581533432,-0.0038765822537243366,0.011641263030469418,0.014696943573653698,0.02203543856739998,0.05134393647313118,0.062405429780483246,0.03705931082367897,0.023264281451702118,-0.023900680243968964,-0.04356575384736061,-0.016189094632864,-0.06782517582178116,-0.03095272369682789,-0.07234898209571838,0.1374277025461197
962,0.0028614113153051586,0.99914,2.239595227432251,0.7998,0.024345025420188904,-0.018699346110224724,-0.0050702691078186035,0.011215157806873322,0.012947821989655495,0.02118718810379505,0.049916524440050125,0.05885959789156914,0.03789590671658516,0.02006389945745468,-0.02290813811123371,-0.04402051120996475,-0.01552407443523407,-0.06895977258682251,-0.034422773867845535,-0.07362425327301025,0.13542218506336212
963,0.0036340713274991138,0.99876,2.334386653137207,0.7948,0.023453745990991592,-0.02282705157995224,-0.0032829896081238985,0.012575334869325161,0.014477912336587906,0.023169878870248795,0.050406038761138916,0.060837555676698685,0.03706354647874832,0.021769143640995026,-0.025042161345481873,-0.04280482605099678,-0.016288189217448235,-0.0660734698176384,-0.03346644714474678,-0.07259491086006165,0.13350152969360352
964,0.0037190148122608663,0.99896,2.2418896995544433,0.7976,0.023978734388947487,-0.017680220305919647,-0.006308646406978369,0.013078988529741764,0.012654552236199379,0.02170223370194435,0.0507734976708889,0.05820121988654137,0.03912629932165146,0.01949743553996086,-0.023471461609005928,-0.0454866997897625,-0.017009194940328598,-0.06947611272335052,-0.03197626397013664,-0.07295579463243484,0.12678420543670654
965,0.003804186623939313,0.9988,2.235625514411926,0.8024,0.02318805456161499,-0.025195777416229248,-0.002616078592836857,0.011875511147081852,0.014639044180512428,0.0218728668987751,0.05273640155792236,0.06039052456617355,0.038521166890859604,0.02261773869395256,-0.022638315334916115,-0.042928606271743774,-0.015073450282216072,-0.06707281619310379,-0.03390340134501457,-0.0745134949684143,0.12983836233615875
966,0.0029112838816596196,0.99912,2.2869504745483398,0.7935,0.024492409080266953,-0.016038993373513222,-0.006676528602838516,0.011787106283009052,0.013332314789295197,0.02141660824418068,0.0497114360332489,0.05692090839147568,0.037773437798023224,0.0193733312189579,-0.02289861999452114,-0.04305792599916458,-0.01695995032787323,-0.06836693733930588,-0.0343715101480484,-0.07500681281089783,0.1357250213623047
967,0.004135624518571421,0.99868,2.285652524185181,0.7993,0.023533383384346962,-0.02294570580124855,-0.002979639684781432,0.012244423851370811,0.013641633093357086,0.021693021059036255,0.05160198360681534,0.059093233197927475,0.03853451833128929,0.021356455981731415,-0.02490459382534027,-0.04399373382329941,-0.015490826219320297,-0.06961534172296524,-0.03425984084606171,-0.07682526111602783,0.13435710966587067
968,0.003956089743021875,0.99882,2.269181150817871,0.8,0.02352912724018097,-0.02278464287519455,-0.0027943067252635956,0.01156400702893734,0.013075660914182663,0.020777130499482155,0.05186813324689865,0.062170498073101044,0.03799472749233246,0.023668695241212845,-0.024735810235142708,-0.04504283145070076,-0.017986057326197624,-0.07086575031280518,-0.037524137645959854,-0.07326673716306686,0.13564352691173553
969,0.0034315336814522744,0.999,2.2664816551208498,0.7978,0.02364267036318779,-0.02183963730931282,-0.0023001795634627342,0.012100002728402615,0.013600319623947144,0.022026849910616875,0.05069827660918236,0.06268083304166794,0.03743265941739082,0.024927344173192978,-0.022497637197375298,-0.04267004877328873,-0.01735561341047287,-0.06637752056121826,-0.03205758333206177,-0.07297132909297943,0.12786677479743958
970,0.0034035535800410435,0.99888,2.2655180490493776,0.7976,0.023686781525611877,-0.019678344950079918,-0.005520558450371027,0.012451443821191788,0.012637504376471043,0.02135690301656723,0.05061918869614601,0.059125326573848724,0.03786661475896835,0.021191060543060303,-0.023086098954081535,-0.044435158371925354,-0.016375422477722168,-0.0684695690870285,-0.03650481253862381,-0.07034814357757568,0.12607696652412415
971,0.0038783673043595625,0.99886,2.282978772354126,0.7994,0.02340223640203476,-0.022642116993665695,-0.002735176356509328,0.011577177792787552,0.013024053536355495,0.021362626925110817,0.0520082488656044,0.06373035907745361,0.03823138028383255,0.026097437366843224,-0.02113579399883747,-0.04299415647983551,-0.01645880937576294,-0.06770878285169601,-0.03397248685359955,-0.07727734744548798,0.14180846512317657
972,0.004567704298484605,0.99858,2.297912771987915,0.7937,0.02294766716659069,-0.023010438308119774,-0.0021620907355099916,0.011300504207611084,0.013343863189220428,0.02085590362548828,0.051642075181007385,0.06364616751670837,0.03777604550123215,0.026279402896761894,-0.02309436723589897,-0.045265428721904755,-0.017550695687532425,-0.06851202994585037,-0.033289022743701935,-0.07406328618526459,0.12905320525169373
973,0.004634336222046986,0.99846,2.3011983707427976,0.7971,0.02346690371632576,-0.02105936035513878,-0.003611059160903096,0.012942452915012836,0.014632463455200195,0.022755276411771774,0.04998660832643509,0.061002299189567566,0.037280745804309845,0.0230911485850811,-0.024249503389000893,-0.04272523149847984,-0.01749899983406067,-0.06783986836671829,-0.03447681665420532,-0.07217042148113251,0.13382837176322937
974,0.004107129108486697,0.99872,2.278753158950806,0.7988,0.022843919694423676,-0.026659995317459106,-0.00138582824729383,0.011704561300575733,0.014452927745878696,0.02215220034122467,0.05258729308843613,0.0625685378909111,0.03836650401353836,0.024472959339618683,-0.019880743697285652,-0.044053882360458374,-0.014605754986405373,-0.07134882360696793,-0.03364591300487518,-0.07444629818201065,0.1373315453529358
975,0.00391752474877052,0.99866,2.2644650175094605,0.7955,0.023141104727983475,-0.021063394844532013,-0.0033471453934907913,0.01331800501793623,0.012384740635752678,0.022517934441566467,0.05031047761440277,0.06289689242839813,0.0378076508641243,0.024816107004880905,-0.022517235949635506,-0.04106224700808525,-0.015146463178098202,-0.06384270638227463,-0.03118288889527321,-0.07161448150873184,0.13024728000164032
976,0.003882308953050524,0.99868,2.3259349225997923,0.7924,0.023691333830356598,-0.01853390969336033,-0.005413787439465523,0.014009574428200722,0.012162545695900917,0.022888533771038055,0.04999704658985138,0.06019841134548187,0.03755119815468788,0.022739915177226067,-0.019957419484853745,-0.0424535796046257,-0.014016649685800076,-0.0679917261004448,-0.03245747834444046,-0.07447508722543716,0.13336144387722015
977,0.003757784613450058,0.99882,2.2937223974227905,0.8011,0.023451201617717743,-0.01903531514108181,-0.005347894039005041,0.011866738088428974,0.011685970239341259,0.02084234543144703,0.050036024302244186,0.06030873581767082,0.036985959857702255,0.023606713861227036,-0.021734006702899933,-0.04325241968035698,-0.016592273488640785,-0.0688534751534462,-0.03391272574663162,-0.07236579805612564,0.1446087658405304
978,0.004912969677760266,0.9985,2.3195175622940063,0.7938,0.022952521219849586,-0.022779876366257668,-0.002681242534890771,0.01234354916960001,0.011246898211538792,0.02161516435444355,0.048838432878255844,0.05854319781064987,0.03826908394694328,0.02067512273788452,-0.020326588302850723,-0.045386213809251785,-0.015143735334277153,-0.07095667719841003,-0.033041369169950485,-0.07184592634439468,0.13663524389266968
979,0.004661134988367558,0.99848,2.306755548286438,0.7925,0.023793643340468407,-0.019301587715744972,-0.005346006713807583,0.012847613543272018,0.012574938125908375,0.02310597524046898,0.0503232404589653,0.0601109117269516,0.036852121353149414,0.02264627255499363,-0.021653704345226288,-0.041992127895355225,-0.016197293996810913,-0.06878610700368881,-0.03442748636007309,-0.07245120406150818,0.12772908806800842
980,0.0036093205456854778,0.99872,2.2804335861206053,0.8003,0.023969611153006554,-0.022481068968772888,-0.004006044939160347,0.012283418327569962,0.014902999624609947,0.023063456639647484,0.05103019252419472,0.062496013939380646,0.03711169213056564,0.025135252624750137,-0.023745868355035782,-0.043001968413591385,-0.017903340980410576,-0.06903763115406036,-0.03383553773164749,-0.07249180227518082,0.14127525687217712
981,0.0036449719581659883,0.99888,2.284877837944031,0.8011,0.02154488116502762,-0.027764467522501945,0.0001205634034704417,0.010989081114530563,0.016304772347211838,0.020734567195177078,0.0527612678706646,0.06269515305757523,0.03783261775970459,0.02576052024960518,-0.020588509738445282,-0.04362168908119202,-0.01648169383406639,-0.06816323846578598,-0.033138953149318695,-0.071767158806324,0.14252376556396484
982,0.002731502232607454,0.99924,2.2669762435913086,0.8009,0.02305314876139164,-0.02558991312980652,-0.0013132540043443441,0.011063206940889359,0.015046673826873302,0.021639294922351837,0.05092795938253403,0.060801804065704346,0.03783968836069107,0.023826666176319122,-0.02276589535176754,-0.04346878081560135,-0.01705833151936531,-0.06765543669462204,-0.03252650424838066,-0.0747370719909668,0.13397131860256195
983,0.004359629198843613,0.99876,2.289639295005798,0.7959,0.023978523910045624,-0.02227550372481346,-0.003976764623075724,0.011119839735329151,0.014946170151233673,0.021726619452238083,0.048954758793115616,0.0614384226500988,0.03693154454231262,0.023902032524347305,-0.022924931719899178,-0.04179900512099266,-0.017187736928462982,-0.06644462049007416,-0.033034320920705795,-0.07571852207183838,0.13463595509529114
984,0.003107076455587521,0.99914,2.282108233833313,0.7975,0.02455274760723114,-0.021873170509934425,-0.004634687211364508,0.012066124938428402,0.013669176027178764,0.02138565108180046,0.05006521940231323,0.06264349818229675,0.0379212386906147,0.025051560252904892,-0.02188495174050331,-0.042609378695487976,-0.01711198128759861,-0.06756322085857391,-0.03095710650086403,-0.0735887885093689,0.1348361223936081
985,0.0031909850471583197,0.99908,2.272918709945679,0.8025,0.023838533088564873,-0.018463945016264915,-0.0057090152986347675,0.012801035307347775,0.013275803066790104,0.02062482386827469,0.05020523816347122,0.058346789330244064,0.038206472992897034,0.020357653498649597,-0.02122163027524948,-0.04395676031708717,-0.016057219356298447,-0.0722489058971405,-0.034424200654029846,-0.07364209741353989,0.14291195571422577
986,0.0033349593967851253,0.99902,2.2734326274871828,0.8026,0.0230560302734375,-0.022737348452210426,-0.002367111388593912,0.01266106404364109,0.0140965161845088,0.02144315280020237,0.05150751769542694,0.05997171998023987,0.038193054497241974,0.022454211488366127,-0.018967416137456894,-0.043287694454193115,-0.015441279858350754,-0.06904296576976776,-0.030614865943789482,-0.0727408155798912,0.13986840844154358
987,0.004225947983032092,0.99862,2.3264232805252076,0.7994,0.02351364493370056,-0.01790730655193329,-0.00546522019430995,0.012697109021246433,0.012445472180843353,0.019589247182011604,0.04966963455080986,0.059882186353206635,0.03771110624074936,0.021776316687464714,-0.023086167871952057,-0.04363836348056793,-0.01763513684272766,-0.06901492923498154,-0.03293336182832718,-0.07343494147062302,0.14111119508743286
988,0.0038315679078223183,0.99874,2.3252664342880247,0.7986,0.023427918553352356,-0.020756235346198082,-0.003966724034398794,0.013274142518639565,0.014669358730316162,0.022726450115442276,0.051788996905088425,0.0604279488325119,0.038538794964551926,0.022713249549269676,-0.022926650941371918,-0.04205944761633873,-0.016543254256248474,-0.07038571685552597,-0.03257071599364281,-0.07372486591339111,0.13823315501213074
989,0.0032633402710501103,0.99888,2.2991570316314696,0.8022,0.023095037788152695,-0.022799862548708916,-0.0026146392337977886,0.012558049522340298,0.013115768320858479,0.021484270691871643,0.051287129521369934,0.06273509562015533,0.037745364010334015,0.026015594601631165,-0.020715883001685143,-0.041045188903808594,-0.015418949536979198,-0.06708015501499176,-0.03146997094154358,-0.07242175936698914,0.1443149745464325
990,0.004035419669914991,0.9986,2.2846136888504027,0.8001,0.02366742305457592,-0.017285818234086037,-0.0054519297555089,0.013082859106361866,0.011831307783722878,0.020891673862934113,0.05100932717323303,0.06181010603904724,0.03809227794408798,0.024593550711870193,-0.02287117950618267,-0.04246143996715546,-0.01593051850795746,-0.06885482370853424,-0.030620425939559937,-0.07344817370176315,0.13462316989898682
991,0.0038573835919052364,0.99878,2.288052803039551,0.7892,0.023782484233379364,-0.0152167659252882,-0.007478564046323299,0.014617079868912697,0.0111652547493577,0.02158273197710514,0.05079854652285576,0.05885687097907066,0.038546159863471985,0.020525094121694565,-0.024468041956424713,-0.04242279753088951,-0.016008468344807625,-0.06858137249946594,-0.02987847290933132,-0.07407479733228683,0.12250089645385742
992,0.0033883268439304083,0.99898,2.2898345361709596,0.7972,0.023471128195524216,-0.01997658796608448,-0.004234427120536566,0.012497389689087868,0.013062240555882454,0.020731186494231224,0.05061310529708862,0.05858504772186279,0.037843141704797745,0.021013904362916946,-0.023456208407878876,-0.04244527220726013,-0.016318103298544884,-0.07021047174930573,-0.032883718609809875,-0.0725962370634079,0.1318662464618683
993,0.0037669015796342863,0.9988,2.353767071723938,0.7934,0.02425476349890232,-0.019031036645174026,-0.00543625233694911,0.013441645540297031,0.012020965106785297,0.020495960488915443,0.04934132471680641,0.05737242102622986,0.03883770480751991,0.019610071554780006,-0.02285779081285,-0.04244721680879593,-0.01593988575041294,-0.06875098496675491,-0.032498039305210114,-0.0722079798579216,0.1346963346004486
994,0.0028785730550810696,0.99914,2.292749140357971,0.7976,0.023682646453380585,-0.019814053550362587,-0.004994171671569347,0.012332147918641567,0.014342031441628933,0.02053544670343399,0.051526233553886414,0.05890120565891266,0.038819484412670135,0.019904835149645805,-0.022448521107435226,-0.04338454827666283,-0.01604556106030941,-0.07065247744321823,-0.03326794132590294,-0.07415688037872314,0.13471363484859467
995,0.002810819902550429,0.99906,2.2971270668029784,0.7945,0.022655503824353218,-0.021822916343808174,-0.0035702248569577932,0.013182506896555424,0.013992074877023697,0.022077936679124832,0.05218261480331421,0.06281989812850952,0.03869400918483734,0.02444879524409771,-0.022405698895454407,-0.04163002967834473,-0.017330646514892578,-0.0682680681347847,-0.031757090240716934,-0.0747465044260025,0.13730435073375702
