arch,width,seed,noise,params
resnet18,0.0625,0,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
588,1.1334255819320678,0.67942,0.7796138082504273,0.7641,0.5406537652015686,0.251298189163208,0.22229459881782532,0.2880682349205017,0.18301919102668762,0.4724448025226593,0.2623015344142914,0.46704545617103577,0.11638148128986359,0.5151342153549194,0.40754303336143494,0.23313593864440918,0.0950624942779541,0.25639045238494873,0.1408369094133377,-0.062404386699199677,-0.17224471271038055
589,1.1335371951675415,0.67852,0.7721731883049011,0.7626,0.5464729070663452,0.2617849111557007,0.21740156412124634,0.2974095344543457,0.18178313970565796,0.47650259733200073,0.2621768116950989,0.46407967805862427,0.113253153860569,0.5160306096076965,0.4070572257041931,0.23958630859851837,0.0951484814286232,0.25988906621932983,0.13454891741275787,-0.07137327641248703,-0.16653142869472504
590,1.1351957781600952,0.67748,0.7645377099990844,0.7638,0.5519593954086304,0.26580727100372314,0.2085205614566803,0.29714974761009216,0.17664675414562225,0.4802182912826538,0.26660555601119995,0.4632232189178467,0.10760609805583954,0.5064985752105713,0.40577390789985657,0.2321925163269043,0.09136249870061874,0.26126426458358765,0.14736030995845795,-0.06096310913562775,-0.18982824683189392
591,1.1350720580291749,0.67986,0.7732096771240234,0.7698,0.5501052737236023,0.266250878572464,0.21333982050418854,0.29704415798187256,0.17870865762233734,0.47642993927001953,0.26788970828056335,0.4674694836139679,0.11394181847572327,0.5178672671318054,0.40319305658340454,0.2346634864807129,0.09324930608272552,0.260839581489563,0.14115844666957855,-0.0647224485874176,-0.19445952773094177
592,1.1357988187789918,0.67722,0.772137052154541,0.7633,0.5401505827903748,0.2558199167251587,0.20858673751354218,0.2928445339202881,0.18341074883937836,0.4733704626560211,0.2628711760044098,0.47470834851264954,0.11951613426208496,0.5198383331298828,0.3976990580558777,0.23466241359710693,0.0924464613199234,0.25554344058036804,0.14107903838157654,-0.06799612194299698,-0.1864684522151947
593,1.137062963027954,0.67742,0.7635942686080932,0.7663,0.5488936305046082,0.2616104483604431,0.2128782719373703,0.2933376729488373,0.18114660680294037,0.47563809156417847,0.26906952261924744,0.46700409054756165,0.112644262611866,0.5144708752632141,0.40612542629241943,0.23664146661758423,0.09157944470643997,0.261439710855484,0.14046984910964966,-0.06333166360855103,-0.1822044402360916
594,1.1357938674926757,0.67648,0.7767788546562194,0.7661,0.5511959791183472,0.26828107237815857,0.211788609623909,0.3011842966079712,0.17546622455120087,0.48581215739250183,0.26708662509918213,0.4559860825538635,0.1077619343996048,0.5078323483467102,0.4044000506401062,0.23492780327796936,0.09317710250616074,0.26453882455825806,0.14913953840732574,-0.0586969256401062,-0.19767886400222778
595,1.132634307975769,0.67796,0.7652300522804261,0.7708,0.54127037525177,0.255589097738266,0.2135736048221588,0.29068315029144287,0.18413585424423218,0.47163644433021545,0.26245978474617004,0.4757145941257477,0.1176605224609375,0.5205710530281067,0.4000036418437958,0.2336447834968567,0.0924779549241066,0.2560242712497711,0.13874641060829163,-0.06709117442369461,-0.17255806922912598
596,1.1377184833145142,0.67564,0.7600050868034363,0.7671,0.5302717089653015,0.24159497022628784,0.23143333196640015,0.28189343214035034,0.1826740950345993,0.46811550855636597,0.26111966371536255,0.47314316034317017,0.11320293694734573,0.5194907188415527,0.40396222472190857,0.23970551788806915,0.09185396879911423,0.26504582166671753,0.1376577913761139,-0.06816193461418152,-0.18270793557167053
597,1.133232912940979,0.67844,0.7724909965515137,0.7662,0.5370739102363586,0.2563246488571167,0.2142358273267746,0.29468825459480286,0.17986728250980377,0.47804707288742065,0.2682637870311737,0.463484525680542,0.108660489320755,0.5169299244880676,0.4033852517604828,0.2342119812965393,0.09329809248447418,0.2631440758705139,0.139029398560524,-0.06464505195617676,-0.18017452955245972
598,1.1394160971832274,0.67642,0.7719930829048157,0.7676,0.549639880657196,0.2657991945743561,0.20977668464183807,0.3006547689437866,0.17633312940597534,0.4809546172618866,0.26482391357421875,0.4693637490272522,0.11511632800102234,0.5183318853378296,0.4052281975746155,0.2337656170129776,0.09670689702033997,0.25441715121269226,0.14418387413024902,-0.06782612204551697,-0.1723335087299347
599,1.1338756088256836,0.67818,0.7666805866241455,0.7658,0.5366486310958862,0.25194868445396423,0.22012045979499817,0.28845250606536865,0.18341225385665894,0.47177666425704956,0.262764573097229,0.4760598838329315,0.12056346237659454,0.5225489139556885,0.4028109014034271,0.2341862916946411,0.09335892647504807,0.2571774423122406,0.13873493671417236,-0.06605251878499985,-0.17259317636489868
600,1.1365153903198242,0.67756,0.7667782610893249,0.7725,0.5440393090248108,0.26171720027923584,0.21870838105678558,0.29717138409614563,0.1784185916185379,0.4812313914299011,0.2659040689468384,0.4652653634548187,0.11426449567079544,0.5166299343109131,0.4055461287498474,0.23577159643173218,0.09306120872497559,0.26339802145957947,0.1449442207813263,-0.06451087445020676,-0.17748959362506866
601,1.1331713860321044,0.67756,0.7661160726547241,0.767,0.5383639335632324,0.25419995188713074,0.21725928783416748,0.29076069593429565,0.1858028620481491,0.4748711585998535,0.2678697407245636,0.4695308804512024,0.11556264758110046,0.5181965827941895,0.4062524735927582,0.23857945203781128,0.09561122208833694,0.2635180652141571,0.14314459264278412,-0.06311988085508347,-0.1954227089881897
602,1.1316378636932374,0.67932,0.7701051475524903,0.7663,0.5522427558898926,0.2704543471336365,0.20934158563613892,0.30163732171058655,0.1781722754240036,0.4817143976688385,0.26369088888168335,0.4685870110988617,0.11668698489665985,0.5179653763771057,0.40236878395080566,0.23614996671676636,0.09766092896461487,0.25705796480178833,0.1377880722284317,-0.07231094688177109,-0.1841949075460434
603,1.132839719696045,0.6796,0.7702246186256408,0.7658,0.5333015322685242,0.24800950288772583,0.21544499695301056,0.28409525752067566,0.1912616789340973,0.4715759754180908,0.2688885033130646,0.4747343063354492,0.12015069276094437,0.5230388045310974,0.4014570116996765,0.23442009091377258,0.09383639693260193,0.2657526433467865,0.14350104331970215,-0.06649545580148697,-0.1761474460363388
604,1.132044328842163,0.67764,0.7748996500015258,0.7677,0.527631938457489,0.23897327482700348,0.22502034902572632,0.27750182151794434,0.19009454548358917,0.4683552384376526,0.2645126283168793,0.4774455726146698,0.12094833701848984,0.5238507986068726,0.4012640714645386,0.23151962459087372,0.09312456846237183,0.26329514384269714,0.13733243942260742,-0.061815597116947174,-0.17848210036754608
605,1.1307683457183837,0.6777,0.7698277309417725,0.7665,0.5409300327301025,0.2552243173122406,0.21591393649578094,0.2887665629386902,0.19088290631771088,0.476406991481781,0.26839083433151245,0.4726293087005615,0.11851923912763596,0.522693932056427,0.4058113098144531,0.23247069120407104,0.09546960145235062,0.26467862725257874,0.14722208678722382,-0.063975989818573,-0.1805267632007599
606,1.1337221094131469,0.6805,0.768044250011444,0.7652,0.5385382771492004,0.2508229613304138,0.21455182135105133,0.289477676153183,0.1948271095752716,0.4731404483318329,0.26223501563072205,0.4818534851074219,0.12166569381952286,0.5279965996742249,0.39887169003486633,0.2353992611169815,0.0977073535323143,0.2635280191898346,0.13648389279842377,-0.06740033626556396,-0.16988714039325714
607,1.132649301300049,0.67968,0.7620907168388367,0.7692,0.5385414958000183,0.25467875599861145,0.21642117202281952,0.2902006506919861,0.1889200657606125,0.47934162616729736,0.2667343318462372,0.4768192172050476,0.11957480758428574,0.5224507451057434,0.4056393802165985,0.2377798855304718,0.09740451723337173,0.26231682300567627,0.14165636897087097,-0.06928250193595886,-0.18432092666625977
608,1.1333940297317504,0.67728,0.7652409308433533,0.7628,0.5356441140174866,0.25344181060791016,0.21140888333320618,0.2889404892921448,0.1935732513666153,0.4754343032836914,0.26294803619384766,0.47918501496315,0.12473632395267487,0.5255022644996643,0.40280503034591675,0.23783794045448303,0.10031377524137497,0.2612780034542084,0.13640420138835907,-0.0701276957988739,-0.18165390193462372
609,1.135467046508789,0.67932,0.7720042014122009,0.768,0.5404956340789795,0.2575893998146057,0.215858593583107,0.2957170605659485,0.1866438388824463,0.4846745729446411,0.2634085714817047,0.4752019941806793,0.11667786538600922,0.52054762840271,0.4024248421192169,0.2365647256374359,0.0985502153635025,0.2616458535194397,0.136339470744133,-0.06794503331184387,-0.1806887984275818
610,1.124922220802307,0.6791,0.7771690601348877,0.7661,0.5535184144973755,0.2692337930202484,0.2152096927165985,0.2989253103733063,0.18125207722187042,0.48519212007522583,0.26402944326400757,0.4764798879623413,0.11928942054510117,0.5167223215103149,0.4025755226612091,0.23415860533714294,0.09544914960861206,0.25656235218048096,0.14380484819412231,-0.06324508786201477,-0.20106668770313263
611,1.1384751310729981,0.67646,0.7669757669448852,0.763,0.5466927289962769,0.2624141573905945,0.20703478157520294,0.29609358310699463,0.1930943876504898,0.4813491702079773,0.26302608847618103,0.47626811265945435,0.12130904942750931,0.526948094367981,0.39694133400917053,0.24287748336791992,0.09883376955986023,0.266952246427536,0.13750848174095154,-0.07082974910736084,-0.1654515266418457
612,1.1307598330879212,0.68082,0.7706792598724366,0.7667,0.5598922371864319,0.2768743932247162,0.2035287320613861,0.3050530254840851,0.18146798014640808,0.49219974875450134,0.2694168984889984,0.46964073181152344,0.11132656037807465,0.517659604549408,0.40676015615463257,0.23542559146881104,0.09664596617221832,0.26138320565223694,0.1395263373851776,-0.05928084999322891,-0.20137754082679749
613,1.1303879484176635,0.67862,0.7708055497169495,0.7676,0.5436782836914062,0.25895148515701294,0.21933063864707947,0.29398056864738464,0.1882772296667099,0.4826362431049347,0.26438066363334656,0.48307010531425476,0.11984410136938095,0.5237418413162231,0.40334054827690125,0.23541522026062012,0.09506746381521225,0.25927734375,0.14013387262821198,-0.06773322075605392,-0.17749208211898804
614,1.1320988824081422,0.6791,0.7708028953552246,0.7686,0.5420833230018616,0.25623610615730286,0.22336381673812866,0.291648805141449,0.18821224570274353,0.48095983266830444,0.2688591182231903,0.4775564670562744,0.11812950670719147,0.5225934982299805,0.4091774523258209,0.23583145439624786,0.096553735435009,0.260789692401886,0.1423574984073639,-0.06701873242855072,-0.18537889420986176
615,1.1291603152465821,0.68046,0.7651584562301635,0.7708,0.522210419178009,0.23753441870212555,0.2296072542667389,0.2825205326080322,0.1914324164390564,0.47446998953819275,0.2676023542881012,0.47676825523376465,0.11956822872161865,0.5265747904777527,0.4118664562702179,0.2422885000705719,0.09313052892684937,0.2657003402709961,0.13559164106845856,-0.07105474919080734,-0.1817963719367981
616,1.1271707446289063,0.68062,0.768038094997406,0.767,0.5341315269470215,0.2511538863182068,0.22348196804523468,0.28879958391189575,0.18756666779518127,0.47992950677871704,0.26585179567337036,0.4810469150543213,0.1214015930891037,0.5228257179260254,0.40706589818000793,0.2381965070962906,0.09660849720239639,0.26194319128990173,0.13806119561195374,-0.06579457968473434,-0.20668038725852966
617,1.1310156705474854,0.67814,0.7728319653511048,0.7649,0.5273134708404541,0.23917928338050842,0.2311185747385025,0.28211554884910583,0.19304856657981873,0.4755561649799347,0.26647916436195374,0.4795146584510803,0.1219908818602562,0.5253589749336243,0.4088244140148163,0.23750396072864532,0.09704536199569702,0.26306653022766113,0.14223989844322205,-0.06902652233839035,-0.17791137099266052
618,1.1276569620513917,0.68086,0.7732361831665039,0.7661,0.5476768016815186,0.26454806327819824,0.22081786394119263,0.29891470074653625,0.1805228590965271,0.48531433939933777,0.2705271542072296,0.47567668557167053,0.1164923682808876,0.5204237103462219,0.4079311192035675,0.23561932146549225,0.09373500943183899,0.26004523038864136,0.14381353557109833,-0.06349358707666397,-0.18534500896930695
619,1.1306774921798706,0.6783,0.7703165585517884,0.7646,0.5393337607383728,0.25307780504226685,0.2265266329050064,0.2893458604812622,0.1901528239250183,0.4809529781341553,0.26724857091903687,0.4767211377620697,0.12003170698881149,0.5232627391815186,0.4047796130180359,0.2376873642206192,0.09265787154436111,0.2667437195777893,0.14147916436195374,-0.06312331557273865,-0.1976977437734604
620,1.1320421310043336,0.68178,0.7578004390716553,0.7674,0.5589020252227783,0.2769351005554199,0.2112821638584137,0.3073713779449463,0.18372467160224915,0.49351632595062256,0.2659045457839966,0.4703591763973236,0.1127212718129158,0.5145082473754883,0.40347743034362793,0.23567761480808258,0.09607286751270294,0.2646048367023468,0.14416003227233887,-0.058167070150375366,-0.18136288225650787
621,1.1279934103012086,0.68118,0.7669534165382386,0.7696,0.538158118724823,0.25313130021095276,0.22355256974697113,0.2919607162475586,0.1902334839105606,0.48259490728378296,0.2637611925601959,0.47796761989593506,0.12123371660709381,0.524007260799408,0.4105393886566162,0.2426246553659439,0.10039597749710083,0.26473861932754517,0.14339597523212433,-0.06859761476516724,-0.1737055778503418
622,1.1275566843795777,0.68138,0.7575827732086181,0.7681,0.5347646474838257,0.25081396102905273,0.22745443880558014,0.28831711411476135,0.18979479372501373,0.4827960431575775,0.2656638026237488,0.48010125756263733,0.11923360079526901,0.5252590179443359,0.4029920995235443,0.2397293746471405,0.09743443876504898,0.2654399275779724,0.14303426444530487,-0.06358712911605835,-0.17176932096481323
623,1.1321961032104493,0.6794,0.7643136476516723,0.7685,0.5509501099586487,0.26800212264060974,0.21402490139007568,0.30086368322372437,0.1852828711271286,0.4892304241657257,0.26527705788612366,0.47321411967277527,0.11484767496585846,0.5238192677497864,0.403349369764328,0.241817906498909,0.09741665422916412,0.2661799490451813,0.14040371775627136,-0.06826439499855042,-0.18612639605998993
624,1.133030195350647,0.68092,0.7702813144683838,0.7688,0.5440326929092407,0.2616809010505676,0.21090096235275269,0.294307678937912,0.19176721572875977,0.4849683344364166,0.2695962190628052,0.48246991634368896,0.12152346968650818,0.5279772281646729,0.405263215303421,0.24029909074306488,0.09508666396141052,0.2630936801433563,0.14167167246341705,-0.06979420781135559,-0.18577781319618225
625,1.1286374647903443,0.68072,0.758223996257782,0.7723,0.5350202918052673,0.2542443871498108,0.22053982317447662,0.29011785984039307,0.19175899028778076,0.48657724261283875,0.2677314579486847,0.4780477285385132,0.1192999929189682,0.5224655270576477,0.40761399269104004,0.24136312305927277,0.0964265689253807,0.26656365394592285,0.14402906596660614,-0.06553392857313156,-0.18613320589065552
626,1.1318814883041382,0.6804,0.7717320043563842,0.7644,0.537983238697052,0.25582197308540344,0.21610087156295776,0.29268622398376465,0.1933623105287552,0.4881846010684967,0.2653040289878845,0.4737052917480469,0.1223917305469513,0.5217734575271606,0.4113428592681885,0.2375335991382599,0.09628745168447495,0.26429080963134766,0.14572638273239136,-0.06778496503829956,-0.182306170463562
627,1.1306877206802368,0.67954,0.77347100315094,0.7676,0.542644739151001,0.259244441986084,0.22874853014945984,0.29381659626960754,0.1883855015039444,0.4902183413505554,0.26741641759872437,0.4774015247821808,0.11766165494918823,0.5219515562057495,0.41207388043403625,0.24246352910995483,0.09837135672569275,0.2640869617462158,0.14680205285549164,-0.06299873441457748,-0.20596177875995636
628,1.1277688855743409,0.67984,0.7601207527160645,0.7702,0.5476661324501038,0.2629369795322418,0.21836018562316895,0.2965049743652344,0.18968570232391357,0.48883479833602905,0.26792585849761963,0.48076915740966797,0.11974747478961945,0.5274235606193542,0.4042218029499054,0.24125610291957855,0.09746695309877396,0.2636454701423645,0.14069361984729767,-0.07416191697120667,-0.1764034926891327
