arch,width,seed,noise,params
resnet18,0.0625,1,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
250,1.2027254096984863,0.65356,0.8159258100509643,0.7507,0.6375799179077148,0.2671161890029907,0.053166989237070084,0.23164679110050201,0.035833872854709625,0.511436402797699,0.1968575268983841,0.21503451466560364,0.04884664714336395,0.37031835317611694,0.25548288226127625,0.21930450201034546,0.12314002215862274,0.1946895867586136,0.12516498565673828,-0.07327544689178467,-0.13372889161109924
251,1.2030234216308593,0.655,0.8051335164070129,0.7519,0.6332858204841614,0.25782981514930725,0.05491853505373001,0.2302708774805069,0.04498505964875221,0.5147536993026733,0.20856207609176636,0.21753787994384766,0.049940720200538635,0.3634495735168457,0.2623031437397003,0.209574356675148,0.12070545554161072,0.1937839239835739,0.12029508501291275,-0.07678632438182831,-0.10641741752624512
252,1.2003277348709107,0.65476,0.803979000377655,0.7529,0.6318791508674622,0.26092225313186646,0.05061989277601242,0.2310791164636612,0.04081717133522034,0.5132162570953369,0.2053072303533554,0.21842460334300995,0.04751408100128174,0.3662547171115875,0.2628396451473236,0.22103622555732727,0.12137562781572342,0.19829876720905304,0.11900874972343445,-0.08141995966434479,-0.11021462082862854
253,1.1993648999023439,0.6547,0.8084236634254456,0.7447,0.6281566023826599,0.2546624541282654,0.050909943878650665,0.22777992486953735,0.04643351957201958,0.5085390210151672,0.1996806263923645,0.21945634484291077,0.047736335545778275,0.3705163598060608,0.26161476969718933,0.21230705082416534,0.11895836889743805,0.1904435157775879,0.12074940651655197,-0.06903941184282303,-0.0918460562825203
254,1.2027311922454833,0.65396,0.8120859777450562,0.7489,0.621378481388092,0.24725434184074402,0.05439045652747154,0.22365139424800873,0.041380319744348526,0.507376492023468,0.19662506878376007,0.21465687453746796,0.04268670827150345,0.3742348253726959,0.26440760493278503,0.22047090530395508,0.11809160560369492,0.200709730386734,0.1293371021747589,-0.07062087208032608,-0.13120833039283752
255,1.1992793194580078,0.6536,0.8059691503524781,0.7532,0.6403439044952393,0.2706664800643921,0.0514909103512764,0.23448574542999268,0.04116492345929146,0.5176315307617188,0.20443226397037506,0.21837222576141357,0.05057200416922569,0.36720314621925354,0.25969168543815613,0.21618448197841644,0.12128908932209015,0.18932154774665833,0.11600036174058914,-0.07473469525575638,-0.08490065485239029
256,1.1987160485458375,0.65448,0.8108187127113342,0.7462,0.6219666600227356,0.24718980491161346,0.05445856228470802,0.2165858894586563,0.057453397661447525,0.5052741169929504,0.20205828547477722,0.22397591173648834,0.03453025966882706,0.3802196681499481,0.2618981897830963,0.21493639051914215,0.11799024790525436,0.19751693308353424,0.11830094456672668,-0.06550509482622147,-0.1190786361694336
257,1.2007646484375,0.65654,0.7972660469055176,0.7523,0.6218852400779724,0.24695202708244324,0.05789434537291527,0.21592897176742554,0.05778761953115463,0.5041071176528931,0.20235565304756165,0.220270574092865,0.0366683229804039,0.3835717737674713,0.2615695297718048,0.20896458625793457,0.1124819666147232,0.1911320686340332,0.12134595960378647,-0.063957080245018,-0.11497350037097931
258,1.1977046265411377,0.65628,0.7967136283874512,0.7513,0.613216757774353,0.23912189900875092,0.05596938356757164,0.21262849867343903,0.04702506586909294,0.5009948015213013,0.19469723105430603,0.21612806618213654,0.03539639711380005,0.38367795944213867,0.26277482509613037,0.21902959048748016,0.1180681586265564,0.1952269822359085,0.11850051581859589,-0.06154237687587738,-0.11187656223773956
259,1.1981273877334595,0.65568,0.7972704670906067,0.7543,0.6204922199249268,0.24757230281829834,0.057238269597291946,0.21624380350112915,0.042506635189056396,0.5048936605453491,0.19365744292736053,0.2143818736076355,0.040817055851221085,0.38362208008766174,0.26199525594711304,0.22045627236366272,0.1207929402589798,0.19562432169914246,0.12346513569355011,-0.06750614196062088,-0.11041537672281265
260,1.1982215886306762,0.65524,0.8097102428436279,0.7492,0.6331294775009155,0.2576947808265686,0.05467759072780609,0.22691047191619873,0.04698239639401436,0.5125100612640381,0.2049901932477951,0.22122545540332794,0.04200246185064316,0.37792572379112244,0.266517698764801,0.21552960574626923,0.11970929056406021,0.19732624292373657,0.11658786237239838,-0.06596310436725616,-0.11655373871326447
261,1.1953522289657592,0.65722,0.7912305247306823,0.7553,0.627245306968689,0.2544289529323578,0.05406863987445831,0.22631606459617615,0.04128536954522133,0.5087288618087769,0.19333694875240326,0.21657967567443848,0.045765332877635956,0.3821498453617096,0.2608838677406311,0.22518548369407654,0.11953393369913101,0.1970926821231842,0.12480685859918594,-0.07194538414478302,-0.10707877576351166
262,1.1944102359771729,0.65602,0.8123271871566773,0.751,0.6580419540405273,0.2876966893672943,0.04748961329460144,0.25154316425323486,0.03168005868792534,0.5317131280899048,0.20838533341884613,0.2289336919784546,0.05610289424657822,0.3754115104675293,0.26542824506759644,0.22065696120262146,0.12602858245372772,0.19939132034778595,0.12039267271757126,-0.08124536275863647,-0.10485323518514633
263,1.19332891746521,0.65824,0.8036517779350281,0.7531,0.6367858052253723,0.265197217464447,0.05436219647526741,0.22869715094566345,0.043081916868686676,0.5155341625213623,0.20291882753372192,0.22209365665912628,0.045362673699855804,0.3826621174812317,0.25890880823135376,0.22088824212551117,0.11971831321716309,0.19377310574054718,0.11871489882469177,-0.06936157494783401,-0.1197439432144165
264,1.1943254105377197,0.65786,0.8005531170845032,0.7508,0.6547405123710632,0.28425902128219604,0.04984476417303085,0.2483251690864563,0.04126971587538719,0.5326170921325684,0.21320337057113647,0.23012636601924896,0.05515781790018082,0.3742974102497101,0.26771754026412964,0.22282567620277405,0.12451513111591339,0.19412769377231598,0.11722014844417572,-0.07864920049905777,-0.1089196503162384
265,1.192634737701416,0.65898,0.8010350618362426,0.754,0.6372883319854736,0.26175546646118164,0.05206768214702606,0.2366391122341156,0.04546353965997696,0.5230475664138794,0.20814809203147888,0.22989888489246368,0.04512977972626686,0.3840387165546417,0.2627853751182556,0.2307373732328415,0.12254118174314499,0.20983654260635376,0.12622033059597015,-0.08085690438747406,-0.11354515701532364
266,1.1962009999847412,0.6568,0.8075140467643738,0.7501,0.6313271522521973,0.2562747299671173,0.05460796505212784,0.23065203428268433,0.04459724947810173,0.5172945857048035,0.20256347954273224,0.22076857089996338,0.0445198193192482,0.3850988745689392,0.2655448317527771,0.22658683359622955,0.12133397161960602,0.20068126916885376,0.1254105567932129,-0.07245742529630661,-0.11300810426473618
267,1.1924468104171753,0.6581,0.7993937352180481,0.7523,0.6240884065628052,0.25215694308280945,0.055393315851688385,0.22819413244724274,0.04656517505645752,0.5137643218040466,0.19901642203330994,0.2210395634174347,0.04543790593743324,0.3850506544113159,0.2661232352256775,0.22245967388153076,0.11719205975532532,0.19549430906772614,0.12345323711633682,-0.07639488577842712,-0.10010673105716705
268,1.1931087691879272,0.65936,0.8019860486984253,0.7547,0.6354546546936035,0.2646501660346985,0.057337477803230286,0.23141077160835266,0.04941721260547638,0.5212792158126831,0.20941828191280365,0.22904056310653687,0.04857818782329559,0.3860670328140259,0.2637196481227875,0.22183755040168762,0.11856415867805481,0.19806931912899017,0.12069056928157806,-0.07327563315629959,-0.11228358000516891
269,1.1906926771163941,0.65924,0.8067584634780883,0.7534,0.6309235095977783,0.2570715546607971,0.057115018367767334,0.2277487814426422,0.05956323444843292,0.5161523818969727,0.20914176106452942,0.23034140467643738,0.0370975024998188,0.3935723900794983,0.2667943835258484,0.2266397923231125,0.11682242900133133,0.20436730980873108,0.12228404730558395,-0.0766695961356163,-0.11993207037448883
270,1.1912386243057251,0.65806,0.8002940258026123,0.7535,0.6271946430206299,0.24623353779315948,0.05733141675591469,0.2251298725605011,0.0498969703912735,0.5154107809066772,0.20725072920322418,0.22582945227622986,0.041007693856954575,0.3918780982494354,0.2690218687057495,0.2291748970746994,0.12036571651697159,0.20656190812587738,0.12568296492099762,-0.07336274534463882,-0.12477104365825653
271,1.1920992677688598,0.65946,0.8122602765083313,0.7525,0.6547008752822876,0.28193172812461853,0.050063081085681915,0.25582557916641235,0.032137271016836166,0.5377619862556458,0.21363960206508636,0.23036669194698334,0.06071487069129944,0.3847852945327759,0.26566362380981445,0.22807066142559052,0.12958627939224243,0.1986260563135147,0.12415583431720734,-0.08274871110916138,-0.11788944900035858
272,1.1885803836250306,0.65854,0.7879453495025635,0.7565,0.6298109292984009,0.24933484196662903,0.061138056218624115,0.22621366381645203,0.058039046823978424,0.5178375244140625,0.21548962593078613,0.2245931476354599,0.04242449998855591,0.3901611566543579,0.27343276143074036,0.21725009381771088,0.11866694688796997,0.19521091878414154,0.11596480011940002,-0.0773206502199173,-0.1039818599820137
273,1.1905151739692688,0.6584,0.7985929425239563,0.7534,0.65208899974823,0.2744627892971039,0.057915233075618744,0.24667753279209137,0.05068080872297287,0.5315822958946228,0.21511471271514893,0.23068110644817352,0.04959115758538246,0.38772666454315186,0.2670351564884186,0.22635015845298767,0.12669534981250763,0.19753524661064148,0.11799918860197067,-0.07310957461595535,-0.10708136856555939
274,1.1867818529129028,0.65794,0.8127966047286987,0.7527,0.6458883285522461,0.27259624004364014,0.05656574293971062,0.24029755592346191,0.04634696990251541,0.5243853330612183,0.20679651200771332,0.22833126783370972,0.05156936123967171,0.39240366220474243,0.2626774311065674,0.22905661165714264,0.12772639095783234,0.19229179620742798,0.1201007142663002,-0.0717032253742218,-0.10855367034673691
275,1.1934687493133544,0.6574,0.7901720065116883,0.757,0.6430217027664185,0.2640150189399719,0.054311297833919525,0.2427237331867218,0.05375981330871582,0.5301632285118103,0.21721915900707245,0.2341960370540619,0.044122640043497086,0.3921557664871216,0.2737995684146881,0.23188629746437073,0.12057096511125565,0.2074073702096939,0.12719815969467163,-0.08374258875846863,-0.12555505335330963
276,1.1895807154464721,0.65878,0.7979881339073182,0.7594,0.6529678106307983,0.2745153605937958,0.05668862909078598,0.24350902438163757,0.05553165450692177,0.5323220491409302,0.22142882645130157,0.2387182116508484,0.04338345304131508,0.3960191607475281,0.2696617841720581,0.22729678452014923,0.12294139713048935,0.2078557163476944,0.1243276298046112,-0.07774142175912857,-0.14841030538082123
277,1.1845879361343383,0.65938,0.7980511213302612,0.7552,0.6596968173980713,0.2834969460964203,0.053957343101501465,0.25085246562957764,0.042629826813936234,0.5371387600898743,0.2184046357870102,0.23540633916854858,0.0605907216668129,0.39330747723579407,0.26725512742996216,0.2244994044303894,0.1277122050523758,0.1973949819803238,0.12371572107076645,-0.07340981066226959,-0.11594830453395844
278,1.1877906087493897,0.66108,0.7866318786621094,0.7576,0.6409643888473511,0.2608358860015869,0.059705544263124466,0.23623043298721313,0.052259258925914764,0.5259904861450195,0.21704968810081482,0.2343917340040207,0.047883421182632446,0.40088337659835815,0.26797834038734436,0.22015348076820374,0.12279506027698517,0.19903475046157837,0.12156252562999725,-0.073151595890522,-0.10168581455945969
279,1.1892856368637086,0.65912,0.799521698665619,0.7563,0.6447685956954956,0.2631399929523468,0.05977461114525795,0.2341431975364685,0.06294365227222443,0.5274280905723572,0.21897326409816742,0.2358773648738861,0.04344066604971886,0.4012424945831299,0.27255502343177795,0.21810823678970337,0.11716064065694809,0.19825594127178192,0.12044136971235275,-0.06848296523094177,-0.13003210723400116
280,1.1883691520881652,0.65982,0.7950940287590027,0.753,0.6529430747032166,0.2653040587902069,0.060670480132102966,0.23944108188152313,0.07396702468395233,0.5340985059738159,0.22890746593475342,0.2385525405406952,0.04694216698408127,0.391563355922699,0.28119513392448425,0.21685977280139923,0.1189768835902214,0.20121634006500244,0.11798122525215149,-0.08414497971534729,-0.09932899475097656
281,1.1874370137023926,0.65956,0.8052872300148011,0.7556,0.6581520438194275,0.27901381254196167,0.05480135604739189,0.2503921389579773,0.0517517626285553,0.5371917486190796,0.2196637988090515,0.2399647831916809,0.04892348498106003,0.3973454236984253,0.27186229825019836,0.22871077060699463,0.1269710212945938,0.20169872045516968,0.1155361533164978,-0.07879533618688583,-0.1189296767115593
282,1.1878255631256103,0.6611,0.7956690099716186,0.7561,0.6559743285179138,0.2741156816482544,0.04751511663198471,0.25695377588272095,0.04740568995475769,0.5456185340881348,0.22048267722129822,0.24045251309871674,0.058815471827983856,0.3904136121273041,0.2788335680961609,0.23781482875347137,0.12651413679122925,0.21304085850715637,0.12091895192861557,-0.0847000777721405,-0.10882999747991562
283,1.1828663624954223,0.6609,0.8144505871772766,0.7507,0.6492437124252319,0.2647555470466614,0.055826302617788315,0.24547889828681946,0.058865200728178024,0.5357982516288757,0.22476594150066376,0.24526748061180115,0.044182803481817245,0.40076568722724915,0.2783684730529785,0.2334989756345749,0.12334569543600082,0.21881195902824402,0.12239770591259003,-0.07833892107009888,-0.14863014221191406
284,1.184037606048584,0.6592,0.7888280620574951,0.7581,0.6580278277397156,0.27318814396858215,0.05268973484635353,0.25252100825309753,0.04729221761226654,0.5390211939811707,0.21956875920295715,0.24404336512088776,0.054237451404333115,0.40537354350090027,0.26803308725357056,0.23415091633796692,0.1251167505979538,0.2100638598203659,0.12519749999046326,-0.07362844049930573,-0.10780197381973267
285,1.1863057447052001,0.65866,0.7929569337844848,0.7591,0.646902859210968,0.26128754019737244,0.05361629277467728,0.24341963231563568,0.05551221966743469,0.5312274694442749,0.21519653499126434,0.2411237508058548,0.042102791368961334,0.4076656401157379,0.2737554609775543,0.23455026745796204,0.11777091026306152,0.20844215154647827,0.12327149510383606,-0.07850582152605057,-0.11313892900943756
286,1.1855273584747315,0.66054,0.7931766277313232,0.7564,0.6603213548660278,0.276481568813324,0.06111009418964386,0.2406884878873825,0.06993690133094788,0.533370852470398,0.22356277704238892,0.2358500212430954,0.05644194409251213,0.3989723026752472,0.2741655707359314,0.21684113144874573,0.12430649250745773,0.19479836523532867,0.11736323684453964,-0.07311233133077621,-0.10775896906852722
287,1.1883580350494385,0.65926,0.7978041668891906,0.7569,0.6412204504013062,0.2550370693206787,0.055916301906108856,0.23416441679000854,0.06088988855481148,0.528706431388855,0.21588435769081116,0.23722049593925476,0.04370643198490143,0.4027159810066223,0.27778497338294983,0.22730118036270142,0.11863335967063904,0.20925968885421753,0.11981308460235596,-0.07347357273101807,-0.12505604326725006
288,1.18481792011261,0.6608,0.7898533596992493,0.7581,0.6496379375457764,0.26837271451950073,0.05401630327105522,0.24831631779670715,0.04512413963675499,0.5372899174690247,0.21403425931930542,0.2409476786851883,0.05223870277404785,0.40445220470428467,0.2714742422103882,0.2335807830095291,0.12205050140619278,0.21234527230262756,0.12463387101888657,-0.07905714213848114,-0.11548250168561935
289,1.1856021251678466,0.66122,0.8065528895378112,0.7458,0.6255096793174744,0.23407241702079773,0.058151792734861374,0.22165919840335846,0.06557715684175491,0.5169312953948975,0.20702767372131348,0.2337157428264618,0.03444889560341835,0.4137206971645355,0.27733150124549866,0.2314348816871643,0.11117582023143768,0.21118658781051636,0.1324363648891449,-0.07752680778503418,-0.11383422464132309
