arch,width,seed,noise,params
resnet18,1,0,0.15,11178954
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
635,1.2982811436843873,0.60304,0.9601056577682495,0.6925,-0.014776431955397129,-0.033804040402173996,-0.003855782561004162,-0.008451838046312332,-0.004443265963345766,0.009135546162724495,0.010303448885679245,0.01396019384264946,0.011086560785770416,0.01119285449385643,-0.0014231158420443535,-0.0008165009203366935,-0.006427038460969925,-0.002298699924722314,0.0013418218586593866,-0.006660012528300285,-0.014653733931481838
636,1.3007236878204345,0.605,0.9561567816734314,0.6928,-0.0127174761146307,-0.030178826302289963,-0.004604749381542206,-0.0036484049633145332,-0.005638246424496174,0.01360635831952095,0.00946744717657566,0.015105215832591057,0.009672439657151699,0.012981658801436424,-0.002893041353672743,-0.0009907148778438568,-0.006847233045846224,-0.0023723775520920753,0.0010956242913380265,-0.006450284272432327,-0.016188761219382286
637,1.3002944615936278,0.60376,0.9608660704612731,0.6912,-0.013254744932055473,-0.031972549855709076,-0.005331812426447868,-0.0069868965074419975,-0.003994028549641371,0.010464887134730816,0.008958329446613789,0.014705050736665726,0.010045074857771397,0.01193158607929945,-0.0012261552037671208,-0.002016207203269005,-0.00715127307921648,-0.00415996415540576,0.0015550432726740837,-0.006180697586387396,-0.01857311837375164
638,1.3008616356658935,0.60442,0.9643911622047424,0.6902,-0.01382262259721756,-0.03430084139108658,-0.004435122944414616,-0.007605433464050293,-0.005194524303078651,0.010945995338261127,0.008644475601613522,0.014981166459619999,0.010840153321623802,0.012151874601840973,-0.0010318676941096783,-0.0012696841731667519,-0.005101177841424942,-0.0034958019386976957,0.0013131450396031141,-0.006857304833829403,-0.018037866801023483
639,1.2997967074203491,0.60386,0.9627351327896119,0.6925,-0.01422746293246746,-0.03902861475944519,-0.0043220436200499535,-0.00996876135468483,-0.004757801536470652,0.01041500736027956,0.011677004396915436,0.015420841053128242,0.011467918753623962,0.013859380036592484,-0.0012966911308467388,0.001119523891247809,-0.005735507234930992,-0.0007972889579832554,0.006166815757751465,-0.008141436614096165,-0.006505700293928385
640,1.3011912640762329,0.60216,0.960267979812622,0.6904,-0.013762962073087692,-0.03208291903138161,-0.004184181801974773,-0.006021592300385237,-0.004939895588904619,0.0111017394810915,0.008971361443400383,0.01539194118231535,0.010942162945866585,0.012110015377402306,-0.001016424037516117,-0.002096013631671667,-0.007023927289992571,-0.004393701441586018,-0.0009134738356806338,-0.005633063614368439,-0.017975859344005585
641,1.2991401248550416,0.60368,0.9590841501235962,0.6945,-0.014204289764165878,-0.03598357364535332,-0.00500635476782918,-0.00748466607183218,-0.0031208971049636602,0.011589032597839832,0.010524173267185688,0.015564839355647564,0.011625565588474274,0.012853086926043034,-0.0018467470072209835,-9.504225454293191e-05,-0.0064787305891513824,-0.0022503030486404896,0.0006838346598669887,-0.006729901768267155,-0.014328409917652607
642,1.2981311910629272,0.6059,0.961460701084137,0.6916,-0.012170730158686638,-0.03590081259608269,-0.004481686279177666,-0.008357680402696133,-0.004308200906962156,0.01175922155380249,0.008615156635642052,0.014297997578978539,0.010132343508303165,0.011631620116531849,-0.0012806772720068693,-0.0006128964014351368,-0.005398264620453119,-0.0026893236208707094,0.0035705831833183765,-0.007190363481640816,-0.010901089757680893
643,1.29835250831604,0.60486,0.956715067577362,0.6928,-0.014154563657939434,-0.024483803659677505,-0.005678361281752586,-0.0031032217666506767,-0.006108063738793135,0.011674760840833187,0.009496633894741535,0.012157488614320755,0.01027351152151823,0.009881854988634586,-0.00212117750197649,-0.003027972299605608,-0.008343599736690521,-0.005130018573254347,-0.0004307959461584687,-0.008345740847289562,-0.017294298857450485
644,1.3013592055511474,0.60284,0.9574790479660035,0.6925,-0.014471372589468956,-0.040417205542325974,-0.0012833925429731607,-0.010634525679051876,-0.0018674783641472459,0.008694009855389595,0.011916960589587688,0.016856640577316284,0.010502194985747337,0.014164112508296967,-0.001401218818500638,-0.0018238876946270466,-0.007401091046631336,-0.003612769767642021,-0.0010253370273858309,-0.0036694633308798075,-0.01934223435819149
645,1.2989153313446045,0.60454,0.9578482717514039,0.694,-0.012461479753255844,-0.04649762809276581,-0.002570187905803323,-0.013242971152067184,-0.001305591780692339,0.009247318841516972,0.013019273057579994,0.016302643343806267,0.011219306848943233,0.014520695433020592,-0.0013372267130762339,0.00157034897711128,-0.004559505730867386,-0.0008397595956921577,0.00588758010417223,-0.005623176693916321,-0.012830372899770737
646,1.2954971701812743,0.60518,0.9587128573417664,0.6918,-0.013930977322161198,-0.04249893128871918,-0.0022306309547275305,-0.010937722399830818,-0.003921820782124996,0.010708188638091087,0.01149531826376915,0.01688048243522644,0.010901572182774544,0.013898180797696114,-0.0010939028579741716,-0.0003429874195717275,-0.004310499411076307,-0.002299938816577196,0.0013051792047917843,-0.004354644566774368,-0.01686963625252247
647,1.294210634918213,0.6065,0.9550232560157775,0.6927,-0.013172526843845844,-0.03016536310315132,-0.0068830810487270355,-0.003897090908139944,-0.004721556790173054,0.014263422228395939,0.01018361747264862,0.013887213543057442,0.010807087644934654,0.012305147014558315,-0.0018303691176697612,-0.0005253705894574523,-0.007339944131672382,-0.002157150534912944,0.0005115419044159353,-0.007425188552588224,-0.017434531822800636
648,1.2963413870620728,0.6054,0.956216614818573,0.6936,-0.013158299028873444,-0.029997369274497032,-0.004749412648379803,-0.004155225120484829,-0.00416597118601203,0.01240899320691824,0.011092777363955975,0.01384800486266613,0.011045526713132858,0.011772670783102512,-0.0030283662490546703,-0.002194663742557168,-0.007595498114824295,-0.003859693417325616,0.0004924476961605251,-0.006429423578083515,-0.020932374522089958
649,1.294709774246216,0.60566,0.9556433651924133,0.6946,-0.012780308723449707,-0.03028755635023117,-0.005579099990427494,-0.004794627893716097,-0.0011760302586480975,0.01150587946176529,0.01272544078528881,0.013695556670427322,0.011390551924705505,0.012208347208797932,-0.0033621853217482567,-0.0016433123964816332,-0.008012158796191216,-0.003979220986366272,0.0021223435178399086,-0.005258113611489534,-0.019010664895176888
650,1.2939095641326905,0.60826,0.9537538832664489,0.6957,-0.01338398177176714,-0.03428228944540024,-0.005826776847243309,-0.007243610918521881,-0.0032945373095571995,0.010170169174671173,0.01081395335495472,0.014605161733925343,0.011774102225899696,0.01234437245875597,-0.002315322868525982,-0.0023557546082884073,-0.00767684169113636,-0.004632638767361641,-0.0008709722314961255,-0.006631338037550449,-0.01739617809653282
651,1.2905736070632934,0.6092,0.9519406666755676,0.6955,-0.011894788593053818,-0.03593876212835312,-0.0035633062943816185,-0.007051665335893631,-0.0024598529562354088,0.011760469526052475,0.011391464620828629,0.01666867919266224,0.011841606348752975,0.014613217674195766,-0.0014789419947192073,-0.0004761115415021777,-0.005454517900943756,-0.0023494428023695946,0.0003206778783351183,-0.00600960198789835,-0.01626877300441265
652,1.2924461223602295,0.60794,0.9549862382888794,0.6937,-0.014557079412043095,-0.03552956506609917,-0.005698804743587971,-0.0074662803672254086,-0.0038638231344521046,0.01177582424134016,0.011055096983909607,0.012253150343894958,0.010250656865537167,0.010625055991113186,-0.003759596263989806,-0.0005522979190573096,-0.006111017428338528,-0.002303843852132559,0.004266602918505669,-0.006367517169564962,-0.015687212347984314
653,1.2955799382781983,0.60546,0.9515678388595581,0.6965,-0.01344372145831585,-0.03682307153940201,-0.004040475934743881,-0.006939303129911423,-0.0022331702057272196,0.011620054952800274,0.012777619995176792,0.015409862622618675,0.01098022423684597,0.01397600769996643,-0.0021376684308052063,-0.0018276353366672993,-0.007018853910267353,-0.003918214701116085,-0.0009648239938542247,-0.006261523813009262,-0.016490397974848747
654,1.2946751012802125,0.60578,0.9559722425460816,0.6943,-0.014065457507967949,-0.03762074187397957,-0.0011305123334750533,-0.008533893153071404,-0.003413308644667268,0.010338623076677322,0.011628693901002407,0.01590917631983757,0.010604544542729855,0.012867281213402748,-0.0014906462747603655,-0.001889782608486712,-0.006881719920784235,-0.003349789883941412,-0.0023143216967582703,-0.005446215160191059,-0.017952239140868187
655,1.295650422744751,0.6055,0.9526502654075623,0.6966,-0.012098901905119419,-0.033276163041591644,-0.004427224863320589,-0.005705217830836773,-0.003915977198630571,0.01317372266203165,0.010472490452229977,0.014279794879257679,0.009464452043175697,0.012147171422839165,-0.003203956875950098,-0.001894972287118435,-0.007029589731246233,-0.004181189928203821,-0.0012667981209233403,-0.005649097263813019,-0.0205891951918602
656,1.2935804147720338,0.60668,0.9544472611427307,0.695,-0.011666092090308666,-0.03292207047343254,-0.003794586518779397,-0.00548251299187541,-0.0038832093123346567,0.013400248251855373,0.010795323178172112,0.015002858825027943,0.010222109965980053,0.012622399255633354,-0.0024558217264711857,0.00027040610439144075,-0.005663723684847355,-0.002366500673815608,0.000971634523011744,-0.0058531370013952255,-0.013841698877513409
657,1.2929194030380249,0.60524,0.9525421346664429,0.6943,-0.01347622275352478,-0.03840206190943718,-0.00364200072363019,-0.008704109117388725,-0.003537363139912486,0.010842688381671906,0.01236538216471672,0.01686626300215721,0.010256757028400898,0.014117640443146229,-0.0016364437760785222,-0.0011536438250914216,-0.00583206582814455,-0.003426151117309928,-0.0010928709525614977,-0.0062162624672055244,-0.020787375047802925
658,1.2892021335220336,0.60822,0.953378085899353,0.6947,-0.014893559738993645,-0.032517239451408386,-0.007055273279547691,-0.005138142500072718,-0.003037705086171627,0.012344442307949066,0.012197914533317089,0.014056984335184097,0.011476066894829273,0.012256862595677376,-0.003290316555649042,-0.003084035823121667,-0.008100992068648338,-0.0053869327530264854,-0.0005056640366092324,-0.007177241146564484,-0.017870962619781494
659,1.2916150253677368,0.60882,0.952249815750122,0.6946,-0.01297362893819809,-0.03629147633910179,-0.003511145245283842,-0.006957565434277058,-0.0032105587888509035,0.011814936064183712,0.010878294706344604,0.015251271426677704,0.009438877925276756,0.01312139630317688,-0.0027073954697698355,-0.0008648221846669912,-0.0054731047712266445,-0.0032769625540822744,0.0026995576918125153,-0.0068639954552054405,-0.01939627155661583
660,1.2893713603210448,0.60824,0.9548553841590881,0.695,-0.013886182568967342,-0.029307765886187553,-0.007770891766995192,-0.004232956562191248,-0.004034341778606176,0.012161092832684517,0.010634442791342735,0.012589608319103718,0.011346160434186459,0.010575031861662865,-0.003469256218522787,-0.0042292773723602295,-0.00800366047769785,-0.006587984040379524,-0.0006341242115013301,-0.007965898141264915,-0.020027801394462585
661,1.2903212044906616,0.60892,0.9538336931228638,0.6942,-0.012937769293785095,-0.030691135674715042,-0.004856589715927839,-0.005407237913459539,-0.0054638925939798355,0.012081694789230824,0.010203447192907333,0.01383364200592041,0.01050963532179594,0.011335021816194057,-0.003094100160524249,-0.0023730630055069923,-0.007349641993641853,-0.004899236839264631,9.138509631156921e-05,-0.00651394110172987,-0.01733911596238613
662,1.2910317219543457,0.60964,0.9522271192550659,0.6938,-0.013834625482559204,-0.037717197090387344,-0.003977346699684858,-0.008086149580776691,-0.004954831674695015,0.011978168040513992,0.011201087385416031,0.01657932810485363,0.010127668268978596,0.01362996269017458,-0.001857818802818656,-0.0014167118351906538,-0.006392751354724169,-0.004171440377831459,0.000899746548384428,-0.004908573813736439,-0.016196878626942635
663,1.2876380701446533,0.60732,0.9535096873283386,0.6946,-0.011411041021347046,-0.03186609968543053,-0.00657659163698554,-0.005972348619252443,-0.0028684823773801327,0.011532314121723175,0.010535857640206814,0.012805765494704247,0.01063216757029295,0.010522700846195221,-0.0031600319780409336,-0.0032274366822093725,-0.007195779588073492,-0.006181720644235611,-0.0013611797476187348,-0.009093494154512882,-0.01725277118384838
664,1.2869235526275635,0.60962,0.9488613067626953,0.6967,-0.013133259490132332,-0.02794666215777397,-0.004912663251161575,-0.0030491002835333347,-0.004050336312502623,0.012294730171561241,0.011113587766885757,0.013134362176060677,0.010388742201030254,0.010952392593026161,-0.0018226666143164039,-0.002665346022695303,-0.007010773755609989,-0.004873533733189106,0.0002957653487101197,-0.007019692100584507,-0.01612556353211403
665,1.2877301104736327,0.60928,0.9531316128730773,0.694,-0.013627507723867893,-0.03469597175717354,-0.005577911622822285,-0.006680192891508341,-0.004332209937274456,0.012390091083943844,0.011422766372561455,0.013517427258193493,0.010033528320491314,0.011008063331246376,-0.0023398164194077253,-0.0013460677582770586,-0.007726077456027269,-0.004214308224618435,0.0011072675697505474,-0.007204732857644558,-0.01568683050572872
666,1.2874804456329345,0.60696,0.9512484522819519,0.6956,-0.012975339777767658,-0.02950042113661766,-0.006206070072948933,-0.003367972793057561,-0.0049260747618973255,0.014102810062468052,0.010260735638439655,0.015990138053894043,0.010669729672372341,0.013389838859438896,-0.002244685310870409,-0.003633231855928898,-0.00886991061270237,-0.005915193818509579,-0.004661903716623783,-0.006485563237220049,-0.018170852214097977
667,1.2883517519378662,0.60828,0.9529833395004272,0.694,-0.01543403510004282,-0.02375912107527256,-0.002726360922679305,-0.004210649989545345,-0.0059659346006810665,0.010566066019237041,0.008388672955334187,0.013545170426368713,0.009584959596395493,0.010113856755197048,-0.0021315363701432943,-0.005235464312136173,-0.007473573554307222,-0.007924806326627731,-0.0015396729577332735,-0.006078352686017752,-0.020032145082950592
668,1.282723047065735,0.6104,0.952492661857605,0.6977,-0.013517092913389206,-0.03806657716631889,-0.004932377487421036,-0.009165523573756218,-0.0023849911522120237,0.010490518994629383,0.011810921132564545,0.015554605983197689,0.011094881221652031,0.012950865551829338,-0.0007772480603307486,-0.002252996200695634,-0.005870322231203318,-0.004310583230108023,0.0015201091300696135,-0.007120991125702858,-0.012851973995566368
669,1.2839798152542115,0.61194,0.9501664048194886,0.6962,-0.013347137719392776,-0.03221605718135834,-0.005386326462030411,-0.0054718079045414925,-0.005384825635701418,0.012535590678453445,0.009786492213606834,0.014769245870411396,0.011289309710264206,0.011684650555253029,-0.0014641929883509874,-0.0015289883594959974,-0.006515977904200554,-0.0037486895453184843,0.0007083640666678548,-0.005323602817952633,-0.016502197831869125
670,1.2867496809387207,0.60978,0.9475225025177002,0.6991,-0.01381626259535551,-0.03213537484407425,-0.00519146304577589,-0.004918877501040697,-0.0028111666906625032,0.013281488791108131,0.010896096006035805,0.015032093971967697,0.011391785927116871,0.013039498589932919,-0.0017538565443828702,-0.0017803782830014825,-0.005904007703065872,-0.0035070988815277815,0.0006769060855731368,-0.006399812642484903,-0.01644803024828434
