arch,width,seed,noise,params
resnet18,0.0625,0,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
618,1.1306539878845214,0.67962,0.7587737525939942,0.7661,0.5873600244522095,0.18559521436691284,0.2991940379142761,0.3560950458049774,0.11844029277563095,0.47136032581329346,0.24121998250484467,0.4935586750507355,0.10742926597595215,0.5274722576141357,0.3847973346710205,0.25636932253837585,0.08422292768955231,0.26709815859794617,0.14053936302661896,-0.07942144572734833,-0.18359020352363586
619,1.1267341340637207,0.68072,0.7651913787841796,0.7633,0.5897945165634155,0.18768970668315887,0.2968183755874634,0.35694044828414917,0.11684928089380264,0.47493577003479004,0.2434788942337036,0.4932723343372345,0.10727917402982712,0.5316020250320435,0.3840208947658539,0.2584923505783081,0.08549073338508606,0.26876288652420044,0.13729363679885864,-0.07887057960033417,-0.20192129909992218
620,1.1294827499008178,0.67958,0.7522228639602662,0.7652,0.5939307808876038,0.19088655710220337,0.2902301847934723,0.35985368490219116,0.11856313049793243,0.47425487637519836,0.2410339117050171,0.4962112605571747,0.10890047252178192,0.5227805972099304,0.3817368745803833,0.254818320274353,0.07968414574861526,0.2654435336589813,0.14444208145141602,-0.07190549373626709,-0.18503497540950775
621,1.1280222903442383,0.67986,0.7671179860115052,0.7628,0.5922565460205078,0.18969634175300598,0.3014948070049286,0.362521231174469,0.11067553609609604,0.48194554448127747,0.24305815994739532,0.48553621768951416,0.10974672436714172,0.5212522745132446,0.39448976516723633,0.25509998202323914,0.08541922271251678,0.26565325260162354,0.1493968963623047,-0.07713466882705688,-0.20947466790676117
622,1.1233314126968383,0.68066,0.7488063683509827,0.7672,0.5789980888366699,0.1724572479724884,0.30007174611091614,0.3476511836051941,0.11911331117153168,0.46832090616226196,0.24129730463027954,0.49505525827407837,0.11107560992240906,0.5293024778366089,0.38863301277160645,0.2539086937904358,0.08451766520738602,0.2670834958553314,0.143787682056427,-0.07277410477399826,-0.1766875833272934
623,1.1303472150421143,0.6804,0.7529542834281922,0.7665,0.5936591625213623,0.18877103924751282,0.28187963366508484,0.36183086037635803,0.11770647019147873,0.4765820801258087,0.24078825116157532,0.49432745575904846,0.10794965922832489,0.5313574075698853,0.3814932107925415,0.2579018771648407,0.08439717441797256,0.263871431350708,0.13447870314121246,-0.07671783119440079,-0.1939747929573059
624,1.1269403804779052,0.68206,0.7588115922927856,0.7661,0.5902435779571533,0.18616873025894165,0.28654512763023376,0.3579489588737488,0.12001679092645645,0.47198277711868286,0.24592331051826477,0.4990084767341614,0.11091239750385284,0.5309761166572571,0.3813919723033905,0.2576509714126587,0.08034346997737885,0.26609373092651367,0.13849711418151855,-0.0787314847111702,-0.19485467672348022
625,1.1238162521362305,0.68042,0.7519814017295837,0.7654,0.5755462646484375,0.16911877691745758,0.3066841959953308,0.3486359715461731,0.11491716653108597,0.4697651267051697,0.24137842655181885,0.49485892057418823,0.10753580182790756,0.530086100101471,0.3852294385433197,0.26023274660110474,0.08752167224884033,0.26772794127464294,0.13844825327396393,-0.08247202634811401,-0.1880055069923401
626,1.1304198330688477,0.67848,0.7615432503700257,0.7668,0.5830541253089905,0.17584453523159027,0.3044763207435608,0.35409170389175415,0.11568957567214966,0.47380363941192627,0.23911377787590027,0.49792683124542236,0.1182970404624939,0.5258643627166748,0.3970559537410736,0.2504228949546814,0.08710253238677979,0.2604770064353943,0.1465025395154953,-0.08205259591341019,-0.19304421544075012
627,1.1247549018096923,0.68174,0.7590031628608703,0.7658,0.5908323526382446,0.18625909090042114,0.3017796576023102,0.35903459787368774,0.11468721926212311,0.478865385055542,0.24389825761318207,0.49746039509773254,0.11572915315628052,0.5254441499710083,0.3934749364852905,0.2540591359138489,0.08462044596672058,0.26660218834877014,0.14793093502521515,-0.08077500760555267,-0.20683586597442627
628,1.1248035354232788,0.6827,0.7577701713562012,0.7658,0.5869863033294678,0.18183445930480957,0.30041220784187317,0.35566869378089905,0.11883936077356339,0.4730272591114044,0.24048204720020294,0.5003409385681152,0.11306557804346085,0.5253905057907104,0.39151477813720703,0.2566068470478058,0.07919256389141083,0.2698444128036499,0.1462334394454956,-0.07577834278345108,-0.20028841495513916
629,1.1263549448776244,0.68258,0.7485883347511292,0.7655,0.5864660739898682,0.18178610503673553,0.31264856457710266,0.3521482050418854,0.11869911104440689,0.47560447454452515,0.24079793691635132,0.50139319896698,0.10971297323703766,0.5283290147781372,0.38619107007980347,0.2555050849914551,0.08203881233930588,0.26652055978775024,0.14655984938144684,-0.08056521415710449,-0.18560796976089478
630,1.1265326081085205,0.68152,0.7536432152748108,0.7669,0.5939264297485352,0.19027118384838104,0.29231777787208557,0.36146074533462524,0.11741458624601364,0.48010826110839844,0.24387772381305695,0.4936691224575043,0.1080963984131813,0.5255658030509949,0.3864949345588684,0.2625393569469452,0.08334748446941376,0.2701824903488159,0.1418321281671524,-0.07787646353244781,-0.2063843309879303
631,1.1251078719329834,0.68124,0.7613405807495117,0.7653,0.6018384099006653,0.19884133338928223,0.29234370589256287,0.3640786409378052,0.1153951957821846,0.48307785391807556,0.246112659573555,0.49644795060157776,0.11511708796024323,0.5245022177696228,0.39502429962158203,0.25236985087394714,0.08112046122550964,0.2698049545288086,0.1520788073539734,-0.07630782574415207,-0.1950782835483551
632,1.126660010509491,0.68002,0.759127346611023,0.7659,0.5861644148826599,0.1810058057308197,0.3070545494556427,0.3523538410663605,0.1203024834394455,0.47202062606811523,0.24116116762161255,0.49792319536209106,0.11092070490121841,0.5290470719337463,0.39267218112945557,0.25809723138809204,0.086677685379982,0.27233150601387024,0.1431337296962738,-0.08337374031543732,-0.18602702021598816
633,1.1296804837799073,0.67898,0.7601269279479981,0.7672,0.5879036784172058,0.18275326490402222,0.3049773573875427,0.35335713624954224,0.12028449028730392,0.4702918529510498,0.242767795920372,0.507006824016571,0.11604289710521698,0.5286926627159119,0.3910147547721863,0.24475032091140747,0.0842844694852829,0.2587428092956543,0.15049302577972412,-0.07340192794799805,-0.1949629783630371
634,1.1267343654251099,0.68156,0.7571189432144165,0.7674,0.5969464778900146,0.1913198083639145,0.30251508951187134,0.36320412158966064,0.11672123521566391,0.48091185092926025,0.2440483421087265,0.4978298246860504,0.11045171320438385,0.5264193415641785,0.39032381772994995,0.2556498050689697,0.08356352150440216,0.26758313179016113,0.1450774073600769,-0.07924897968769073,-0.1821972280740738
635,1.1244397959136962,0.68244,0.7547264624595642,0.7686,0.5905992388725281,0.18360815942287445,0.2968485355377197,0.3611641824245453,0.1170015037059784,0.4781360924243927,0.24962978065013885,0.4949822425842285,0.10833657532930374,0.5269026160240173,0.3944849669933319,0.2502777576446533,0.08684869855642319,0.2682255804538727,0.1438981145620346,-0.07562846690416336,-0.18941406905651093
636,1.1274098903656007,0.68046,0.7662185783386231,0.7643,0.5997126698493958,0.19295910000801086,0.2952759861946106,0.36696428060531616,0.1176818385720253,0.4790208339691162,0.24609118700027466,0.49777695536613464,0.1055498793721199,0.5279137492179871,0.3881478011608124,0.2514514923095703,0.08405972272157669,0.2668640613555908,0.14426545798778534,-0.07605163753032684,-0.2014036625623703
637,1.1252661469268799,0.68102,0.7520862645149231,0.7684,0.5819084644317627,0.1756342202425003,0.3045293092727661,0.35356947779655457,0.11799059063196182,0.4680948555469513,0.24360664188861847,0.5018730163574219,0.11075932532548904,0.536537766456604,0.39277926087379456,0.25593242049217224,0.08650936186313629,0.2711513042449951,0.14246447384357452,-0.0792703628540039,-0.19773118197917938
638,1.12439990234375,0.68392,0.7541514337539673,0.7679,0.5875515937805176,0.17995160818099976,0.30616313219070435,0.355671763420105,0.11896949261426926,0.47089335322380066,0.24347001314163208,0.5034102201461792,0.11677364259958267,0.532522976398468,0.39519476890563965,0.24792128801345825,0.08830288797616959,0.26237237453460693,0.14209885895252228,-0.08023114502429962,-0.19507873058319092
639,1.1207574192047118,0.68378,0.7414999695777893,0.7669,0.593748927116394,0.18814027309417725,0.29808279871940613,0.36261069774627686,0.12166906893253326,0.4703764021396637,0.24137334525585175,0.5035567879676819,0.11036457866430283,0.5365687012672424,0.38727080821990967,0.2496069222688675,0.08807717263698578,0.2630259096622467,0.13757428526878357,-0.08500663936138153,-0.17380130290985107
640,1.1295675132369996,0.68042,0.7586802020072937,0.7673,0.595551073551178,0.1903311312198639,0.29752758145332336,0.3633136451244354,0.11853328347206116,0.47645190358161926,0.24559268355369568,0.4992058277130127,0.10804533958435059,0.5342494249343872,0.3852939009666443,0.2581881582736969,0.08736547082662582,0.26994186639785767,0.1426655501127243,-0.08014056831598282,-0.1981862336397171
641,1.1297211485671996,0.6803,0.7522986077308654,0.7654,0.5993500351905823,0.1930057853460312,0.29725146293640137,0.3671099841594696,0.11868692934513092,0.4800645411014557,0.2496362030506134,0.4996345043182373,0.11044442653656006,0.5320310592651367,0.38817596435546875,0.2614535093307495,0.08472801744937897,0.2706108093261719,0.14126966893672943,-0.08205733448266983,-0.20461571216583252
642,1.1240217498397826,0.68234,0.7420102723121643,0.7704,0.6058223843574524,0.20273910462856293,0.2940896153450012,0.37098225951194763,0.11732175201177597,0.48522546887397766,0.2515217363834381,0.4958213269710541,0.10961997509002686,0.5255500078201294,0.3884398639202118,0.261797159910202,0.0831112265586853,0.26872313022613525,0.14778324961662292,-0.07950922846794128,-0.2170814871788025
643,1.125867624092102,0.68028,0.7551214940071106,0.7722,0.5903285145759583,0.18354423344135284,0.31131523847579956,0.3560388684272766,0.11691590398550034,0.4739662706851959,0.24637480080127716,0.50242018699646,0.11365588754415512,0.5339866876602173,0.3920331299304962,0.25684505701065063,0.08833733201026917,0.2719572186470032,0.14141695201396942,-0.07723665982484818,-0.21510232985019684
644,1.128390820350647,0.67754,0.7496147205352783,0.7614,0.5934154987335205,0.1875448077917099,0.30219995975494385,0.3577660024166107,0.1198820173740387,0.4726397395133972,0.2438594251871109,0.5085763335227966,0.11330683529376984,0.5392871499061584,0.38641002774238586,0.25659438967704773,0.0855124443769455,0.27159133553504944,0.14505450427532196,-0.08904379606246948,-0.1803893744945526
645,1.1275906239700317,0.68018,0.7592867936134339,0.7669,0.585402250289917,0.1771865040063858,0.306671142578125,0.3542940020561218,0.12337235361337662,0.4716212749481201,0.2458891123533249,0.5092486143112183,0.11645641922950745,0.5375655889511108,0.3884841501712799,0.2563852369785309,0.0851728767156601,0.27101409435272217,0.14270395040512085,-0.07851789891719818,-0.20811501145362854
646,1.1288644457244874,0.68002,0.7715076441764832,0.7662,0.5846136212348938,0.17516355216503143,0.29846641421318054,0.3535025119781494,0.12420704215765,0.46552419662475586,0.24080204963684082,0.5127806067466736,0.1159648597240448,0.5457524061203003,0.38433945178985596,0.2537565529346466,0.09134887158870697,0.2697277069091797,0.13693316280841827,-0.07900144159793854,-0.18936891853809357
647,1.1257231629943847,0.68158,0.7605629455566406,0.7671,0.5886111259460449,0.17985700070858002,0.3032544255256653,0.3607388436794281,0.11933176964521408,0.4778409004211426,0.24808406829833984,0.4990924596786499,0.11194846779108047,0.535843014717102,0.39656418561935425,0.25031623244285583,0.08625539392232895,0.27470862865448,0.14999181032180786,-0.08085235208272934,-0.19617557525634766
648,1.125129793663025,0.68152,0.7502096530914306,0.7688,0.5970674753189087,0.1917257010936737,0.2947005331516266,0.3679286539554596,0.11997257173061371,0.47969114780426025,0.247720867395401,0.5007296800613403,0.11239846795797348,0.5369179248809814,0.38867777585983276,0.25774797797203064,0.08724257349967957,0.2690856456756592,0.1416841745376587,-0.07827666401863098,-0.19002501666545868
649,1.12551748588562,0.68028,0.7566945528030395,0.7672,0.5819652080535889,0.16857081651687622,0.30600523948669434,0.35193315148353577,0.12535600364208221,0.4692392945289612,0.24699129164218903,0.5145131349563599,0.1186787486076355,0.5474340915679932,0.3897189497947693,0.252943217754364,0.08991357684135437,0.2698322534561157,0.13909973204135895,-0.08908038586378098,-0.18132886290550232
650,1.1246217378997803,0.68304,0.7631717209815979,0.7677,0.5923594236373901,0.18269629776477814,0.30193769931793213,0.3629837930202484,0.11643797159194946,0.48087209463119507,0.2504923939704895,0.49441802501678467,0.10729759186506271,0.5292679071426392,0.39962315559387207,0.25412383675575256,0.08658354729413986,0.2731587290763855,0.1480662226676941,-0.07337892055511475,-0.19633331894874573
651,1.1204444821548463,0.68414,0.7636042309761047,0.7705,0.598268449306488,0.18780647218227386,0.30120983719825745,0.36744046211242676,0.11829925328493118,0.4809117913246155,0.24587546288967133,0.4992353022098541,0.10750092566013336,0.5365458130836487,0.39265960454940796,0.26026299595832825,0.09183653444051743,0.27375471591949463,0.14354510605335236,-0.0801241546869278,-0.1967879682779312
652,1.1215032742500306,0.68318,0.7407235043525696,0.7708,0.6048237085342407,0.19484171271324158,0.2975643277168274,0.37142854928970337,0.11763732135295868,0.48642370104789734,0.2508929371833801,0.5011716485023499,0.10779239237308502,0.5361285209655762,0.39384010434150696,0.25595149397850037,0.08738777041435242,0.27210742235183716,0.14958007633686066,-0.07688188552856445,-0.20213840901851654
653,1.122162894668579,0.68352,0.7595461812973022,0.7717,0.5971747636795044,0.18467450141906738,0.30602583289146423,0.3692024052143097,0.11842642724514008,0.48711538314819336,0.2512580156326294,0.49734923243522644,0.10761012881994247,0.5332786440849304,0.39706864953041077,0.25926634669303894,0.08984710276126862,0.27336573600769043,0.1463615447282791,-0.07602126151323318,-0.19846418499946594
654,1.1205248783111572,0.68306,0.7505538721084595,0.7703,0.5899044871330261,0.17800138890743256,0.3082236647605896,0.3628855347633362,0.12158355861902237,0.4795179069042206,0.2520328760147095,0.5059537291526794,0.11153402924537659,0.5367304682731628,0.3967446982860565,0.25884270668029785,0.08767753839492798,0.27729272842407227,0.15038473904132843,-0.08188817650079727,-0.18628983199596405
655,1.123229774169922,0.68242,0.7694053014755249,0.7673,0.5965546369552612,0.1855596899986267,0.30067047476768494,0.36450862884521484,0.127752423286438,0.47737446427345276,0.24830873310565948,0.5119615793228149,0.11540793627500534,0.541068971157074,0.3893776834011078,0.26377078890800476,0.09028041362762451,0.2730151414871216,0.14678926765918732,-0.07825266569852829,-0.2064141035079956
656,1.124396570854187,0.6829,0.749891287612915,0.7677,0.5942251682281494,0.1800624132156372,0.30993762612342834,0.36374908685684204,0.12430723011493683,0.4823547899723053,0.24896766245365143,0.5071783065795898,0.11529023200273514,0.535323441028595,0.39440053701400757,0.2606000304222107,0.08849654346704483,0.27226513624191284,0.1434256136417389,-0.07832692563533783,-0.18548445403575897
657,1.1256735360336303,0.68052,0.7448918479919434,0.7715,0.591544508934021,0.18217888474464417,0.30901098251342773,0.3679724335670471,0.11972850561141968,0.48602357506752014,0.2527225911617279,0.5031445026397705,0.11329074949026108,0.5324393510818481,0.4006838798522949,0.2602473795413971,0.08636485785245895,0.27361127734184265,0.1491422951221466,-0.07683699578046799,-0.20375460386276245
658,1.1238621798706054,0.6822,0.7533409657478333,0.7701,0.6051686406135559,0.19702814519405365,0.30071717500686646,0.376628041267395,0.12399545311927795,0.4884330928325653,0.25053948163986206,0.506040096282959,0.11131494492292404,0.5366615653038025,0.39618873596191406,0.25835755467414856,0.090525321662426,0.2708479166030884,0.1497580111026764,-0.08744720369577408,-0.19606024026870728
